"8804る 9914 笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/04/01","1,501,001","48,441,932","32.00","32.80","32.00","32.40","+0.20","417",
" 88/04/02","2,977,911","98,025,961","32.50","33.50","32.50","32.80","+0.40","713",
" 88/04/03","1,794,113","58,094,786","33.00","33.00","32.10","32.10","-0.70","466",
" 88/04/06","969,000","31,100,900","32.50","32.50","31.60","31.60","-0.50","326",
" 88/04/07","1,788,255","57,703,315","31.80","32.60","31.70","32.60","+1.00","585",
" 88/04/08","2,664,595","87,158,193","32.80","33.20","32.20","32.60"," 0.00","700",
" 88/04/09","4,505,083","149,014,321","33.00","33.50","32.50","32.90","+0.30","982",
" 88/04/12","9,881,737","336,055,050","33.50","34.50","33.30","33.70","+0.80","1,620",
" 88/04/13","7,092,057","246,595,138","34.50","35.20","34.20","34.80","+1.10","1,526",
" 88/04/14","13,655,075","494,432,032","35.00","37.20","35.00","36.30","+1.50","2,162",
" 88/04/15","10,713,771","396,081,583","36.60","37.80","36.00","37.60","+1.30","1,931",
" 88/04/16","6,874,455","254,127,045","37.80","37.80","36.10","37.00","-0.60","1,188",
" 88/04/17","6,173,500","232,892,703","37.00","38.30","36.80","37.70","+0.70","1,264",
" 88/04/19","6,970,000","265,380,700","38.50","38.50","37.50","37.50","-0.20","1,124",
" 88/04/20","3,876,395","144,249,986","37.50","37.90","36.90","37.60","+0.10","744",
" 88/04/21","7,218,197","275,250,177","37.80","38.70","37.50","37.80","+0.20","1,310",
" 88/04/22","3,060,010","116,446,576","38.60","38.60","37.60","38.20","+0.40","589",
" 88/04/23","6,671,567","257,567,346","38.30","39.50","38.00","38.90","+0.70","1,150",
" 88/04/26","2,499,277","96,289,918","39.00","39.00","38.20","38.50","-0.40","529",
" 88/04/27","5,471,023","206,659,279","38.90","38.90","37.00","37.70","-0.80","806",
" 88/04/28","2,642,857","99,108,654","37.70","37.90","37.10","37.40","-0.30","509",
" 88/04/29","1,903,766","71,138,109","37.00","37.60","37.00","37.60","+0.20","510",
" 88/04/30","14,547,602","573,803,519","39.00","40.20","38.30","40.20","+2.60","2,452",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

