"9505る 2395 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/05/02","584,499","53,531,604","93.30","93.30","90.50","92.80","+5.30","346",
" 95/05/03","1,973,572","186,064,968","93.00","95.00","93.00","94.30","+1.50","280",
" 95/05/04","130,779","12,268,533","94.30","94.30","93.10","94.00","-0.30","100",
" 95/05/05","661,767","61,134,377","94.00","94.00","91.80","92.00","-2.00","347",
" 95/05/08","244,275","22,513,243","92.00","93.90","91.30","93.90","+1.90","161",
" 95/05/09","511,913","46,973,436","93.50","93.50","91.00","92.00","-1.90","269",
" 95/05/10","187,685","17,199,975","90.80","92.00","90.80","92.00"," 0.00","150",
" 95/05/11","197,825","18,098,838","91.10","91.70","90.90","91.60","-0.40","145",
" 95/05/12","398,480","35,960,851","91.00","92.00","89.00","90.30","-1.30","243",
" 95/05/15","471,187","41,663,361","89.10","89.60","88.10","88.20","-2.10","323",
" 95/05/16","513,100","44,869,279","88.20","88.20","87.00","87.00","-1.20","281",
" 95/05/17","545,564","47,516,468","87.10","87.80","86.80","87.20","+0.20","262",
" 95/05/18","623,119","54,172,827","87.20","87.50","86.60","87.00","-0.20","227",
" 95/05/19","876,326","75,829,631","87.00","87.00","86.00","86.70","-0.30","377",
" 95/05/22","428,400","36,999,600","86.70","87.00","85.90","86.20","-0.50","275",
" 95/05/23","1,248,807","107,623,840","86.20","86.60","85.90","86.20"," 0.00","630",
" 95/05/24","1,749,808","151,167,470","86.30","87.30","86.00","87.00","+0.80","612",
" 95/05/25","529,558","45,861,896","87.00","87.10","86.00","86.60","-0.40","296",
" 95/05/26","432,076","37,486,649","86.80","87.20","86.60","86.60"," 0.00","314",
" 95/05/29","545,767","47,451,717","87.00","87.40","86.60","86.60"," 0.00","297",
" 95/05/30","623,730","54,682,863","87.40","88.80","86.70","86.70","+0.10","384",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

