"9711る 2344 地ü筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/11/03","11,861,255","42,544,682","3.49","3.68","3.45","3.67","+0.22","1,526",
" 97/11/04","8,227,856","28,944,593","3.68","3.68","3.43","3.53","-0.14","1,346",
" 97/11/05","9,897,270","36,472,880","3.66","3.77","3.58","3.68","+0.15","1,511",
" 97/11/06","9,981,823","34,333,626","3.45","3.50","3.43","3.43","-0.25","1,689",
" 97/11/07","8,324,225","28,322,399","3.20","3.59","3.20","3.48","+0.05","1,691",
" 97/11/10","5,515,334","19,744,211","3.50","3.68","3.48","3.60","+0.12","1,157",
" 97/11/11","7,372,652","25,183,958","3.41","3.51","3.35","3.36","-0.24","1,183",
" 97/11/12","6,997,286","22,771,417","3.43","3.43","3.14","3.17","-0.19","1,242",
" 97/11/13","8,807,077","26,062,733","2.96","3.02","2.95","2.97","-0.20","1,197",
" 97/11/14","8,024,434","23,579,864","3.09","3.09","2.82","2.86","-0.11","1,246",
" 97/11/17","7,519,663","20,072,378","2.67","2.77","2.66","2.66","-0.20","1,003",
" 97/11/18","4,649,610","11,531,674","2.48","2.50","2.48","2.48","-0.18","544",
" 97/11/19","19,729,511","46,163,325","2.31","2.43","2.31","2.40","-0.08","2,097",
" 97/11/20","11,488,709","26,030,912","2.24","2.38","2.24","2.24","-0.16","1,245",
" 97/11/21","11,554,597","26,343,836","2.11","2.39","2.11","2.39","+0.15","1,534",
" 97/11/24","15,958,698","37,459,084","2.39","2.50","2.23","2.23","-0.16","2,114",
" 97/11/25","49,681,366","107,059,103","2.28","2.30","2.08","2.08","-0.15","4,361",
" 97/11/26","53,166,213","104,403,925","1.94","2.03","1.94","2.02","-0.06","4,370",
" 97/11/27","36,893,450","78,933,064","2.03","2.16","2.03","2.16","+0.14","2,956",
" 97/11/28","41,129,981","92,866,078","2.18","2.31","2.12","2.31","+0.15","3,440",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

