"10312る 2855 参靡           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/12/01","988,837","14,893,055","15.00","15.15","14.95","15.00","-0.25","339",
"103/12/02","1,168,377","17,469,305","15.15","15.15","14.85","15.00"," 0.00","385",
"103/12/03","6,088,923","93,941,985","15.05","15.60","15.05","15.40","+0.40","1,110",
"103/12/04","1,640,909","25,299,740","15.50","15.55","15.30","15.50","+0.10","348",
"103/12/05","2,020,564","31,494,139","15.50","15.75","15.40","15.55","+0.05","523",
"103/12/08","1,735,558","27,282,230","15.75","15.80","15.60","15.75","+0.20","395",
"103/12/09","1,046,328","16,498,111","15.70","15.85","15.65","15.85","+0.10","365",
"103/12/10","1,604,083","25,204,995","15.70","15.90","15.55","15.70","-0.15","461",
"103/12/11","772,509","12,086,060","15.60","15.70","15.60","15.65","-0.05","221",
"103/12/12","988,070","15,591,847","15.75","15.85","15.70","15.70","+0.05","359",
"103/12/15","377,067","5,906,592","15.60","15.80","15.60","15.70"," 0.00","127",
"103/12/16","1,207,311","19,055,961","15.70","15.90","15.65","15.80","+0.10","406",
"103/12/17","1,125,237","17,481,755","15.80","15.90","15.25","15.40","-0.40","671",
"103/12/18","1,272,702","19,819,332","15.50","15.70","15.40","15.40"," 0.00","336",
"103/12/19","1,934,682","30,648,387","15.65","15.95","15.65","15.85","+0.45","613",
"103/12/22","513,249","8,141,784","15.90","15.95","15.70","15.90","+0.05","152",
"103/12/23","190,136","3,017,845","15.90","15.90","15.85","15.85","-0.05","81",
"103/12/24","328,205","5,215,630","15.85","15.95","15.85","15.85"," 0.00","75",
"103/12/25","594,977","9,384,530","15.95","15.95","15.65","15.85"," 0.00","217",
"103/12/26","999,570","15,996,341","15.85","16.15","15.70","16.15","+0.30","264",
"103/12/27","827,618","13,331,896","16.20","16.25","16.00","16.20","+0.05","265",
"103/12/29","753,987","12,237,333","16.20","16.30","16.10","16.30","+0.10","234",
"103/12/30","820,751","13,385,188","16.30","16.40","16.05","16.35","+0.05","344",
"103/12/31","2,735,514","45,241,650","16.35","16.70","16.20","16.65","+0.30","410",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

