"9312る 2707 垂地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/12/01","45,000","1,698,700","38.00","38.00","37.70","37.70","-0.50","28",
" 93/12/02","26,751","1,010,267","37.80","38.00","37.70","37.70"," 0.00","23",
" 93/12/03","34,840","1,312,213","37.40","38.00","37.40","37.70"," 0.00","30",
" 93/12/06","10,160","383,001","37.70","37.70","37.70","37.70"," 0.00","9",
" 93/12/07","39,000","1,471,400","37.70","37.80","37.70","37.70"," 0.00","14",
" 93/12/08","34,000","1,279,300","37.60","37.70","37.60","37.60","-0.10","19",
" 93/12/09","155,000","5,937,300","37.60","38.50","37.50","38.50","+0.90","80",
" 93/12/10","16,000","604,800","38.00","38.00","37.70","37.70","-0.80","14",
" 93/12/13","66,000","2,481,100","37.70","37.70","37.50","37.50","-0.20","29",
" 93/12/14","24,008","900,098","37.70","37.70","37.40","37.40","-0.10","11",
" 93/12/15","73,000","2,729,500","37.40","37.70","37.30","37.40"," 0.00","39",
" 93/12/16","108,010","4,018,072","37.40","37.70","37.10","37.30","-0.10","54",
" 93/12/17","23,030","864,113","37.30","37.70","37.30","37.50","+0.20","13",
" 93/12/20","13,000","487,100","37.50","37.60","37.30","37.50"," 0.00","10",
" 93/12/21","14,575","549,153","37.50","37.80","37.50","37.80","+0.30","10",
" 93/12/22","10,000","377,300","37.80","37.80","37.60","37.80"," 0.00","8",
" 93/12/23","28,375","1,072,201","37.80","37.90","37.50","37.50","-0.30","12",
" 93/12/24","4,999","187,871","37.60","37.80","37.60","37.60","+0.10","9",
" 93/12/27","50,500","1,921,802","37.80","38.40","37.50","38.00","+0.40","44",
" 93/12/28","24,000","913,700","38.40","38.40","38.00","38.20","+0.20","12",
" 93/12/29","51,000","1,978,400","38.80","39.00","38.30","38.70","+0.50","32",
" 93/12/30","119,000","4,657,800","38.70","39.50","38.70","39.20","+0.50","64",
" 93/12/31","94,201","3,683,739","39.40","39.40","38.50","39.30","+0.10","56",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

