"9404る 2014 い翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/04/01","10,593,577","188,256,723","17.65","18.00","17.55","18.00","+0.45","2,390",
" 94/04/04","9,152,981","166,612,042","18.10","18.40","18.00","18.20","+0.20","1,983",
" 94/04/06","8,711,950","157,500,137","18.30","18.40","17.90","17.90","-0.30","1,906",
" 94/04/07","8,237,268","148,550,070","18.10","18.30","17.90","17.90"," 0.00","1,826",
" 94/04/08","16,702,662","306,756,227","18.10","18.55","18.00","18.35","+0.45","3,323",
" 94/04/11","6,333,674","115,547,297","18.40","18.50","18.15","18.15","-0.20","1,231",
" 94/04/12","3,584,770","64,855,393","18.10","18.25","18.00","18.05","-0.10","851",
" 94/04/13","4,040,283","73,030,470","18.20","18.20","18.00","18.00","-0.05","949",
" 94/04/14","5,318,445","95,619,902","17.90","18.15","17.90","17.90","-0.10","1,009",
" 94/04/15","27,094,366","457,983,309","17.80","17.80","16.65","16.85","-1.05","4,884",
" 94/04/18","16,260,604","258,167,442","16.00","16.30","15.70","15.70","-1.15","2,713",
" 94/04/19","9,979,174","157,419,800","15.70","15.90","15.55","15.75","+0.05","1,716",
" 94/04/20","11,777,816","186,783,068","15.90","16.15","15.55","15.55","-0.20","2,109",
" 94/04/21","10,897,426","167,735,574","15.00","15.70","15.00","15.50","-0.05","1,719",
" 94/04/22","9,043,872","140,757,175","15.70","15.85","15.20","15.30","-0.20","1,649",
" 94/04/25","6,271,775","93,786,093","15.00","15.30","14.50","15.00","-0.30","1,094",
" 94/04/26","7,025,226","108,976,022","15.00","15.75","14.90","15.50","+0.50","1,660",
" 94/04/27","3,983,689","61,093,953","15.50","15.55","15.20","15.55","+0.05","761",
" 94/04/28","4,055,849","63,310,315","15.55","15.75","15.45","15.50","-0.05","953",
" 94/04/29","3,684,838","57,120,118","15.50","15.60","15.35","15.55","+0.05","754",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

