"101年10月 2327 國巨             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/10/01","1,054,313","9,353,513","8.86","8.94","8.84","8.91"," 0.00","330",
"101/10/02","1,623,673","14,410,308","8.87","8.92","8.85","8.86","-0.05","457",
"101/10/03","1,220,076","10,859,471","8.90","8.94","8.86","8.86"," 0.00","388",
"101/10/04","1,234,021","10,901,639","8.85","8.88","8.78","8.88","+0.02","443",
"101/10/05","1,470,793","13,020,936","8.80","8.89","8.80","8.88"," 0.00","363",
"101/10/08","3,826,488","33,349,360","8.82","8.83","8.65","8.67","-0.21","923",
"101/10/09","2,211,518","19,194,840","8.65","8.77","8.64","8.64","-0.03","620",
"101/10/11","2,753,187","23,424,034","8.52","8.58","8.48","8.49","-0.15","836",
"101/10/12","3,929,122","32,781,637","8.45","8.55","8.08","8.30","-0.19","1,234",
"101/10/15","1,098,161","9,145,195","8.45","8.45","8.26","8.31","+0.01","289",
"101/10/16","2,833,216","23,601,919","8.27","8.40","8.27","8.31"," 0.00","527",
"101/10/17","2,030,589","17,045,592","8.33","8.43","8.33","8.38","+0.07","580",
"101/10/18","7,927,891","65,196,897","8.37","8.37","8.11","8.18","-0.20","2,423",
"101/10/19","1,528,921","12,462,516","8.12","8.19","8.11","8.13","-0.05","375",
"101/10/22","735,936","5,942,562","8.10","8.10","8.06","8.06","-0.07","286",
"101/10/23","1,646,774","13,376,211","8.06","8.17","8.05","8.10","+0.04","386",
"101/10/24","532,077","4,315,768","8.05","8.15","8.05","8.10"," 0.00","200",
"101/10/25","1,363,316","11,014,914","8.10","8.14","8.05","8.05","-0.05","490",
"101/10/26","3,369,589","26,760,943","8.05","8.08","7.85","7.85","-0.20","714",
"101/10/29","2,053,830","16,196,778","7.85","7.97","7.81","7.85"," 0.00","500",
"101/10/30","2,222,081","18,297,373","7.93","8.36","7.93","8.29","+0.44","894",
"101/10/31","3,865,555","32,280,685","8.30","8.48","8.24","8.46","+0.17","1,017",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

