"9505る 1536 ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/05/02","506,540","22,708,133","45.00","45.10","44.50","45.00"," 0.00","204",
" 95/05/03","279,970","12,531,711","45.00","45.05","44.50","44.70","-0.30","102",
" 95/05/04","981,405","44,329,320","44.75","45.55","44.60","44.90","+0.20","339",
" 95/05/05","452,989","20,344,609","45.00","45.10","44.65","45.00","+0.10","209",
" 95/05/08","436,102","19,544,565","44.85","45.00","44.70","44.75","-0.25","163",
" 95/05/09","263,441","11,806,115","44.80","45.00","44.60","45.00","+0.25","104",
" 95/05/10","311,151","13,945,168","45.00","45.05","44.60","44.95","-0.05","118",
" 95/05/11","364,328","16,320,193","44.95","45.00","44.60","44.95"," 0.00","117",
" 95/05/12","566,713","25,470,162","44.50","45.15","44.50","45.15","+0.20","261",
" 95/05/15","575,912","25,957,245","45.20","45.35","44.75","45.35","+0.20","132",
" 95/05/16","1,268,677","58,601,222","45.40","47.55","45.40","46.30","+0.95","475",
" 95/05/17","592,000","27,365,193","46.40","46.80","45.70","45.70","-0.60","223",
" 95/05/18","1,151,499","52,820,255","46.10","46.50","45.40","45.50","-0.20","424",
" 95/05/19","363,576","16,496,420","45.50","45.90","45.15","45.50"," 0.00","177",
" 95/05/22","473,730","21,406,003","45.70","45.70","44.80","44.80","-0.70","159",
" 95/05/23","380,034","17,029,809","44.80","45.00","44.80","44.85","+0.05","107",
" 95/05/24","5,886,848","263,133,864","44.85","44.85","44.55","44.70","-0.15","128",
" 95/05/25","2,914,184","138,307,749","46.50","47.80","45.90","47.80","+3.10","798",
" 95/05/26","1,073,803","50,788,295","47.80","48.00","46.50","47.20","-0.60","518",
" 95/05/29","543,000","24,838,599","47.20","47.20","44.50","45.35","-1.85","210",
" 95/05/30","366,001","16,538,944","45.50","46.00","44.80","45.10","-0.25","141",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

