"101年01月 3376 新日興           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/01/02","1,154,713","66,800,296","58.50","59.00","57.00","57.00","-1.50","762",
"101/01/03","1,608,290","92,500,320","57.90","58.70","56.50","58.00","+1.00","946",
"101/01/04","1,397,997","81,519,626","58.50","59.20","57.50","58.00"," 0.00","865",
"101/01/05","1,480,925","87,041,602","58.80","59.20","58.20","58.80","+0.80","847",
"101/01/06","2,070,724","122,790,776","59.20","60.40","58.30","59.50","+0.70","1,139",
"101/01/09","1,307,098","75,368,331","59.50","59.50","57.00","57.00","-2.50","874",
"101/01/10","1,195,816","68,244,125","57.60","57.80","56.50","57.00"," 0.00","752",
"101/01/11","1,115,854","63,387,472","57.40","57.80","56.00","56.30","-0.70","747",
"101/01/12","1,715,951","97,127,036","57.50","57.50","55.60","55.70","-0.60","1,062",
"101/01/13","2,193,675","119,833,950","55.20","56.20","53.90","54.10","-1.60","1,338",
"101/01/16","2,999,506","169,954,942","55.00","57.80","54.20","57.80","+3.70","1,892",
"101/01/17","5,832,495","353,382,177","58.10","61.80","58.10","61.60","+3.80","3,085",
"101/01/18","2,922,634","180,870,438","61.30","63.00","61.10","61.20","-0.40","1,673",
"101/01/30","3,367,182","218,624,781","63.40","65.40","63.10","65.40","+4.20","1,395",
"101/01/31","7,343,264","501,600,523","66.80","69.90","66.00","68.70","+3.30","3,112",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

