"96年07月 2809 京城銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 96/07/02","5,630,406","61,788,572","10.80","11.20","10.80","11.15","+0.45","752",
" 96/07/03","6,618,457","75,284,943","11.20","11.60","11.20","11.50","+0.35","798",
" 96/07/04","5,536,729","65,050,916","11.60","11.80","11.60","11.75","+0.25","622",
" 96/07/05","3,813,866","45,065,864","11.80","11.90","11.75","11.80","+0.05","430",
" 96/07/06","7,237,416","91,173,757","12.60","12.60","12.50","12.60","+0.80","937",
" 96/07/09","5,893,024","77,343,869","13.30","13.30","12.70","13.25","+0.65","1,097",
" 96/07/10","5,371,087","69,459,889","13.25","13.30","12.55","12.90","-0.35","744",
" 96/07/11","8,673,212","116,541,434","12.90","13.80","12.70","13.70","+0.80","1,301",
" 96/07/12","4,697,728","64,433,778","13.70","14.00","13.40","13.70"," 0.00","1,020",
" 96/07/13","2,810,991","38,459,754","14.00","14.20","13.50","13.50","-0.20","505",
" 96/07/16","6,556,355","90,002,048","14.20","14.20","13.00","13.30","-0.20","1,025",
" 96/07/17","3,629,050","49,321,114","13.50","13.85","13.20","13.70","+0.40","664",
" 96/07/18","3,740,018","51,063,918","13.55","13.90","13.40","13.80","+0.10","688",
" 96/07/19","3,552,820","47,964,020","13.75","13.75","13.20","13.20","-0.60","636",
" 96/07/20","9,582,955","130,524,572","13.20","14.10","12.80","14.10","+0.90","1,213",
" 96/07/23","7,277,638","103,679,232","14.50","14.50","13.90","14.15","+0.05","1,304",
" 96/07/24","3,766,863","52,657,245","14.10","14.20","13.80","13.85","-0.30","676",
" 96/07/25","2,243,498","30,808,846","13.75","13.90","13.60","13.85"," 0.00","476",
" 96/07/26","3,894,394","53,825,132","14.10","14.10","13.30","13.35","-0.50","755",
" 96/07/27","5,575,872","70,607,383","12.90","13.10","12.45","12.75","-0.60","753",
" 96/07/30","6,068,953","74,171,564","12.45","12.75","11.95","12.50","-0.25","786",
" 96/07/31","2,283,604","28,630,552","12.50","12.85","12.40","12.50"," 0.00","491",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

