"9811る 2855 参靡           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/11/02","2,591,912","49,408,036","19.00","19.30","18.90","19.20","-0.30","810",
" 98/11/03","1,191,273","23,012,341","19.40","19.45","19.20","19.45","+0.25","511",
" 98/11/04","2,423,475","48,090,439","19.40","20.20","19.40","20.20","+0.75","698",
" 98/11/05","1,815,553","36,372,879","20.20","20.30","19.85","20.00","-0.20","615",
" 98/11/06","2,216,046","44,532,010","20.30","20.45","19.85","20.00"," 0.00","580",
" 98/11/09","4,627,829","94,278,441","20.40","20.55","20.10","20.45","+0.45","1,241",
" 98/11/10","2,168,187","43,970,990","20.70","20.70","20.10","20.10","-0.35","666",
" 98/11/11","1,926,429","38,850,779","20.20","20.30","20.00","20.25","+0.15","556",
" 98/11/12","1,360,349","27,499,760","20.25","20.30","20.10","20.20","-0.05","397",
" 98/11/13","1,540,693","30,787,250","20.20","20.20","19.80","19.95","-0.25","658",
" 98/11/16","2,401,325","48,280,753","20.00","20.35","19.85","20.35","+0.40","723",
" 98/11/17","3,168,944","63,627,431","20.55","20.60","19.80","19.80","-0.55","1,044",
" 98/11/18","2,476,049","49,148,056","19.90","19.95","19.75","19.75","-0.05","916",
" 98/11/19","2,443,843","48,833,007","19.90","20.10","19.85","19.95","+0.20","648",
" 98/11/20","1,592,470","31,319,483","19.85","19.95","19.55","19.60","-0.35","490",
" 98/11/23","1,023,833","20,027,396","19.60","19.75","19.45","19.55","-0.05","363",
" 98/11/24","891,276","17,455,185","19.70","19.70","19.50","19.65","+0.10","332",
" 98/11/25","2,580,954","51,435,422","19.65","20.10","19.60","19.95","+0.30","866",
" 98/11/26","1,181,781","23,548,006","20.10","20.15","19.65","19.65","-0.30","336",
" 98/11/27","3,319,749","63,294,427","19.00","19.30","18.90","19.15","-0.50","1,052",
" 98/11/30","1,136,042","21,929,499","19.30","19.40","19.20","19.25","+0.10","408",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

