"10308る 2884 ド           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/08/01","14,108,076","281,746,170","19.90","20.05","19.85","20.00","-0.05","2,515",
"103/08/04","9,132,680","181,104,767","19.95","20.00","19.75","19.85","-0.15","2,529",
"103/08/05","20,309,027","395,469,512","19.75","19.75","19.30","19.45","-0.40","5,015",
"103/08/06","19,468,842","379,174,589","19.40","19.60","19.35","19.60","+0.15","2,210",
"103/08/07","10,890,456","214,882,355","19.65","19.80","19.55","19.80","+0.20","2,157",
"103/08/08","13,968,464","274,119,932","19.80","19.80","19.55","19.60","-0.20","2,248",
"103/08/11","8,287,220","163,010,161","19.65","19.75","19.60","19.70","+0.10","1,912",
"103/08/12","7,166,237","140,864,161","19.70","19.75","19.60","19.75","+0.05","2,149",
"103/08/13","11,271,430","224,355,682","19.80","20.00","19.75","20.00","+0.25","2,317",
"103/08/14","11,201,527","223,915,040","20.00","20.05","19.90","20.00"," 0.00","2,205",
"103/08/15","11,497,447","229,983,990","20.00","20.05","19.95","20.05","+0.05","1,860",
"103/08/18","34,084,202","676,042,925","20.05","20.05","19.70","19.80","-0.25","1,969",
"103/08/19","38,069,257","762,907,841","19.90","20.15","19.85","20.10","+0.30","3,751",
"103/08/20","86,355,250","1,735,197,222","20.10","20.30","20.05","20.30","+0.20","6,376",
"103/08/21","124,153,452","2,334,372,488","18.60","18.95","18.60","18.85","X0.00","7,321",
"103/08/22","59,401,296","1,144,775,841","19.00","19.55","18.95","19.50","+0.65","8,281",
"103/08/25","22,434,839","435,555,407","19.70","19.80","19.25","19.40","-0.10","5,430",
"103/08/26","14,304,985","279,538,369","19.45","19.65","19.40","19.65","+0.25","3,407",
"103/08/27","13,477,243","265,773,107","19.70","19.80","19.55","19.75","+0.10","3,991",
"103/08/28","12,978,538","256,837,632","19.80","19.90","19.70","19.80","+0.05","2,979",
"103/08/29","19,711,903","389,206,418","19.85","19.95","19.65","19.65","-0.15","3,662",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

