"10402る 3008 ミ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/02/02","526,287","1,390,941,290","2,640.00","2,670.00","2,615.00","2,665.00","+25.00","533",
"104/02/03","1,139,603","3,109,451,360","2,685.00","2,760.00","2,675.00","2,760.00","+95.00","1,157",
"104/02/04","995,288","2,762,412,000","2,795.00","2,820.00","2,730.00","2,730.00","-30.00","990",
"104/02/05","496,659","1,360,590,430","2,730.00","2,760.00","2,720.00","2,760.00","+30.00","547",
"104/02/06","1,606,431","4,233,860,740","2,675.00","2,690.00","2,595.00","2,605.00","-155.00","1,675",
"104/02/09","686,038","1,798,325,890","2,610.00","2,655.00","2,585.00","2,655.00","+50.00","737",
"104/02/10","695,626","1,845,433,900","2,655.00","2,680.00","2,630.00","2,645.00","-10.00","706",
"104/02/11","663,815","1,782,137,350","2,660.00","2,700.00","2,660.00","2,690.00","+45.00","687",
"104/02/12","377,987","1,014,305,225","2,705.00","2,705.00","2,665.00","2,680.00","-10.00","419",
"104/02/13","619,765","1,682,954,325","2,700.00","2,735.00","2,700.00","2,705.00","+25.00","655",
"104/02/24","933,984","2,581,545,520","2,750.00","2,785.00","2,730.00","2,780.00","+75.00","985",
"104/02/25","497,565","1,368,485,700","2,780.00","2,790.00","2,720.00","2,755.00","-25.00","526",
"104/02/26","839,864","2,260,384,160","2,725.00","2,725.00","2,670.00","2,680.00","-75.00","832",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

