"10201る 2392 タ碤             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/01/02","1,361,793","85,435,851","63.00","63.00","62.50","62.50"," 0.00","917",
"102/01/03","3,867,499","241,185,738","63.00","63.10","61.60","62.00","-0.50","2,091",
"102/01/04","2,371,793","146,878,275","61.70","62.30","61.70","61.70","-0.30","1,300",
"102/01/07","6,221,930","374,795,900","61.60","61.70","59.30","59.30","-2.40","3,499",
"102/01/08","5,221,330","308,556,551","59.20","60.00","58.10","58.80","-0.50","3,115",
"102/01/09","2,771,782","164,786,331","58.80","59.80","58.80","59.30","+0.50","1,740",
"102/01/10","4,702,337","282,386,337","60.00","60.80","59.30","59.30"," 0.00","2,733",
"102/01/11","3,314,023","199,425,865","60.30","60.60","59.80","60.60","+1.30","1,899",
"102/01/14","3,126,349","186,956,631","60.30","60.30","59.30","60.20","-0.40","2,014",
"102/01/15","4,040,951","241,393,560","59.30","60.60","59.30","59.80","-0.40","2,462",
"102/01/16","3,759,501","222,857,259","59.30","60.10","58.70","58.90","-0.90","2,134",
"102/01/17","5,241,238","308,345,840","59.80","60.10","57.50","57.50","-1.40","2,770",
"102/01/18","1,610,717","93,601,334","58.50","58.50","57.80","58.10","+0.60","1,084",
"102/01/21","952,620","55,718,093","58.10","58.70","58.00","58.70","+0.60","672",
"102/01/22","1,577,772","92,866,587","58.70","59.20","58.50","58.70"," 0.00","1,019",
"102/01/23","2,012,274","117,633,298","58.90","59.10","58.00","58.00","-0.70","1,180",
"102/01/24","4,805,439","272,990,420","57.50","57.50","56.40","56.40","-1.60","2,796",
"102/01/25","5,825,203","323,472,555","56.00","56.80","55.10","55.20","-1.20","3,089",
"102/01/28","3,719,466","205,161,347","55.20","55.80","54.80","54.90","-0.30","1,969",
"102/01/29","4,286,515","240,888,855","55.30","56.90","55.30","56.90","+2.00","2,535",
"102/01/30","3,500,111","199,134,452","57.30","57.60","56.40","56.40","-0.50","2,147",
"102/01/31","2,279,800","127,695,425","56.50","56.60","55.60","55.60","-0.80","1,379",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

