"10202る 2439              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/02/01","818,166","32,868,823","40.20","40.45","40.00","40.10","-0.10","443",
"102/02/04","778,727","31,152,630","40.30","40.65","39.70","39.80","-0.30","430",
"102/02/05","1,370,900","55,079,133","39.90","40.75","39.80","39.85","+0.05","811",
"102/02/06","983,550","39,711,190","40.60","40.70","40.00","40.00","+0.15","597",
"102/02/18","1,761,978","71,984,750","40.60","41.35","40.25","40.80","+0.80","889",
"102/02/19","2,542,023","106,114,345","41.20","42.20","41.20","41.55","+0.75","1,196",
"102/02/20","1,658,703","69,326,530","42.10","42.10","41.50","41.90","+0.35","853",
"102/02/21","824,174","34,446,083","41.85","42.10","41.45","41.50","-0.40","495",
"102/02/22","692,000","28,663,997","41.55","41.80","41.25","41.30","-0.20","382",
"102/02/23","4,851,556","212,100,719","41.80","44.15","41.80","44.15","+2.85","1,515",
"102/02/25","7,269,032","332,017,840","45.30","46.20","45.20","45.45","+1.30","3,092",
"102/02/26","3,747,350","171,606,144","45.45","46.50","44.80","45.75","+0.30","1,744",
"102/02/27","3,393,658","157,692,268","46.00","47.15","45.75","46.25","+0.50","1,729",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

