"106年11月 2014 中鴻             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/11/01","5,821,854","67,197,160","11.60","11.65","11.50","11.50","-0.05","1,558",
"106/11/02","13,838,422","161,461,606","11.60","11.80","11.55","11.55","+0.05","3,012",
"106/11/03","6,377,135","73,997,598","11.70","11.75","11.50","11.55"," 0.00","1,569",
"106/11/06","3,853,630","44,602,754","11.60","11.65","11.50","11.60","+0.05","1,094",
"106/11/07","5,500,389","63,791,625","11.65","11.65","11.55","11.55","-0.05","1,425",
"106/11/08","7,612,834","86,945,160","11.55","11.60","11.35","11.35","-0.20","1,925",
"106/11/09","9,404,704","106,258,065","11.25","11.45","11.15","11.20","-0.15","2,188",
"106/11/10","6,202,421","69,889,189","11.20","11.40","11.15","11.35","+0.15","1,320",
"106/11/13","7,430,085","85,347,865","11.45","11.60","11.35","11.50","+0.15","1,695",
"106/11/14","4,232,704","48,495,667","11.55","11.60","11.35","11.40","-0.10","1,048",
"106/11/15","4,902,515","55,137,108","11.30","11.35","11.20","11.20","-0.20","1,255",
"106/11/16","9,594,367","105,660,037","11.15","11.20","10.85","11.00","-0.20","2,146",
"106/11/17","5,418,652","59,204,996","11.00","11.10","10.85","10.90","-0.10","1,331",
"106/11/20","3,462,830","37,909,577","11.05","11.05","10.90","10.90"," 0.00","818",
"106/11/21","3,378,770","37,374,144","11.05","11.10","10.95","11.05","+0.15","898",
"106/11/22","4,911,894","54,988,416","11.15","11.25","11.10","11.15","+0.10","1,295",
"106/11/23","3,058,580","34,289,206","11.25","11.30","11.15","11.20","+0.05","754",
"106/11/24","2,629,747","29,182,994","11.20","11.20","11.05","11.10","-0.10","630",
"106/11/27","2,462,721","27,415,508","11.20","11.25","11.05","11.10"," 0.00","717",
"106/11/28","3,365,863","37,172,443","11.05","11.10","11.00","11.05","-0.05","714",
"106/11/29","4,430,888","48,598,408","11.10","11.10","10.90","10.95","-0.10","987",
"106/11/30","3,414,697","37,430,219","10.95","11.00","10.90","11.00","+0.05","815",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

