"10407る 2618 篴           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/07/01","12,324,531","258,559,989","20.95","21.20","20.75","20.90","-0.15","3,915",
"104/07/02","38,653,872","838,120,911","21.35","22.00","21.20","21.55","+0.65","8,624",
"104/07/03","18,031,101","390,319,884","21.65","21.95","21.40","21.45","-0.10","3,698",
"104/07/06","20,623,745","449,922,966","21.65","22.15","21.55","21.65","+0.20","4,428",
"104/07/07","43,095,725","974,280,196","22.40","23.00","22.35","22.45","+0.80","8,236",
"104/07/08","34,191,217","748,080,548","22.40","22.60","21.45","21.70","-0.75","7,281",
"104/07/09","21,491,797","461,854,726","21.30","22.00","20.90","21.75","+0.05","5,297",
"104/07/13","16,203,940","356,189,129","22.45","22.45","21.70","21.80","+0.05","4,134",
"104/07/14","16,339,354","360,033,304","22.20","22.50","21.80","21.80"," 0.00","4,106",
"104/07/15","18,688,819","413,388,136","22.15","22.40","21.80","22.05","+0.25","4,828",
"104/07/16","53,121,622","1,213,352,157","22.40","23.30","22.15","22.90","+0.85","11,021",
"104/07/17","22,831,804","520,391,205","23.00","23.15","22.60","22.75","-0.15","5,964",
"104/07/20","14,693,168","332,637,711","23.00","23.10","22.30","22.55","-0.20","3,915",
"104/07/21","32,412,449","742,812,001","22.95","23.40","22.40","22.60","+0.05","6,805",
"104/07/22","24,895,717","568,003,427","22.70","23.10","22.60","22.80","+0.20","5,411",
"104/07/23","22,929,567","527,112,841","23.00","23.15","22.75","23.05","+0.25","5,608",
"104/07/24","22,917,791","529,686,693","22.90","23.30","22.85","23.00","-0.05","6,181",
"104/07/27","17,583,118","399,513,280","23.10","23.15","22.45","22.50","-0.50","3,918",
"104/07/28","38,691,812","897,433,100","22.50","23.50","22.50","23.50","+1.00","9,449",
"104/07/29","18,987,201","439,421,034","23.30","23.35","23.00","23.05","-0.45","4,485",
"104/07/30","9,749,686","224,695,591","23.05","23.20","22.95","23.00","-0.05","2,596",
"104/07/31","8,388,199","192,353,371","23.20","23.20","22.80","22.80","-0.20","2,788",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

