"9411る 1227 ㄎ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/11/01","321,879","4,161,463","13.00","13.10","12.85","13.00"," 0.00","89",
" 94/11/02","257,000","3,361,900","13.00","13.15","13.00","13.15","+0.15","52",
" 94/11/03","305,367","4,005,650","13.15","13.20","13.05","13.20","+0.05","112",
" 94/11/04","180,000","2,368,700","13.20","13.25","13.10","13.20"," 0.00","55",
" 94/11/07","168,000","2,218,350","13.20","13.30","13.15","13.20"," 0.00","45",
" 94/11/08","197,000","2,600,250","13.20","13.20","13.15","13.20"," 0.00","58",
" 94/11/09","503,500","6,722,913","13.25","13.45","13.20","13.45","+0.25","178",
" 94/11/10","296,469","3,977,774","13.45","13.45","13.35","13.45"," 0.00","81",
" 94/11/11","667,100","9,008,338","13.45","13.55","13.45","13.45"," 0.00","125",
" 94/11/14","110,209","1,485,953","13.45","13.55","13.45","13.50","+0.05","62",
" 94/11/15","150,000","2,014,300","13.55","13.55","13.40","13.45","-0.05","46",
" 94/11/16","119,014","1,598,299","13.40","13.50","13.40","13.45"," 0.00","49",
" 94/11/17","170,888","2,284,680","13.40","13.45","13.30","13.45"," 0.00","49",
" 94/11/18","111,364","1,495,769","13.40","13.50","13.35","13.50","+0.05","29",
" 94/11/21","183,002","2,473,476","13.50","13.55","13.45","13.50"," 0.00","50",
" 94/11/22","243,996","3,304,060","13.50","13.60","13.45","13.55","+0.05","79",
" 94/11/23","454,001","6,261,141","13.60","14.00","13.60","13.90","+0.35","121",
" 94/11/24","167,000","2,305,100","13.90","13.90","13.75","13.90"," 0.00","58",
" 94/11/25","69,921","966,083","13.80","13.90","13.75","13.85","-0.05","32",
" 94/11/28","192,998","2,682,729","13.85","13.95","13.80","13.95","+0.10","79",
" 94/11/29","359,999","5,023,814","13.95","14.10","13.85","14.00","+0.05","77",
" 94/11/30","394,961","5,582,834","14.00","14.20","14.00","14.15","+0.15","106",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

