"8903る 2204 い地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/03/01","1,169,503","39,445,824","33.40","34.00","33.40","33.80","+0.40","438",
" 89/03/02","1,063,920","35,824,315","33.60","34.20","33.20","33.30","-0.50","443",
" 89/03/03","1,348,482","44,673,201","33.00","33.50","33.00","33.20","-0.10","543",
" 89/03/04","1,805,471","60,072,918","33.50","33.70","33.00","33.10","-0.10","452",
" 89/03/06","2,062,000","67,302,500","33.10","33.20","31.90","32.00","-1.10","598",
" 89/03/07","3,524,309","111,408,812","32.00","32.50","31.30","31.40","-0.60","817",
" 89/03/08","1,556,935","49,039,639","31.70","31.80","31.30","31.60","+0.20","500",
" 89/03/09","2,581,447","82,234,182","31.60","32.20","31.60","31.60"," 0.00","688",
" 89/03/10","2,474,029","78,106,570","32.10","32.10","31.00","31.00","-0.60","751",
" 89/03/13","4,740,033","140,164,123","31.00","31.10","28.90","28.90","-2.10","1,347",
" 89/03/14","2,785,270","81,984,307","28.90","30.00","28.50","30.00","+1.10","814",
" 89/03/15","1,330,835","39,330,617","29.80","30.00","29.00","29.00","-1.00","516",
" 89/03/16","2,073,172","59,700,952","28.60","29.40","28.20","29.00"," 0.00","622",
" 89/03/17","8,282,529","253,140,006","29.50","31.00","28.80","31.00","+2.00","1,406",
" 89/03/20","7,763,533","241,511,630","30.00","33.10","30.00","33.10","+2.10","1,352",
" 89/03/21","4,274,680","141,975,460","32.60","33.90","32.60","33.20","+0.10","1,326",
" 89/03/22","3,290,668","106,913,042","33.10","33.50","32.10","32.10","-1.10","845",
" 89/03/23","2,673,526","87,204,278","32.00","33.00","32.00","32.60","+0.50","782",
" 89/03/24","2,283,702","72,914,051","32.60","32.60","31.50","31.70","-0.90","624",
" 89/03/27","2,980,886","98,556,634","33.00","33.70","32.50","32.60","+0.90","1,004",
" 89/03/28","2,499,741","82,103,020","33.00","33.30","32.50","32.60"," 0.00","799",
" 89/03/29","1,866,606","61,158,159","32.60","33.30","32.30","32.50","-0.10","646",
" 89/03/30","1,977,196","65,199,458","33.30","33.50","32.30","33.00","+0.50","750",
" 89/03/31","1,640,040","52,774,351","33.00","33.00","31.70","32.10","-0.90","665",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

