"93年03月 2834 臺企銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 93/03/01","128,846,930","1,902,112,760","14.45","15.10","14.45","14.80","+0.45","11,119",
" 93/03/02","52,359,777","764,532,633","14.85","14.85","14.40","14.50","-0.30","5,495",
" 93/03/03","77,583,044","1,135,989,370","14.50","14.95","14.25","14.50"," 0.00","8,078",
" 93/03/04","140,307,649","2,126,884,631","14.70","15.50","14.60","15.50","+1.00","11,979",
" 93/03/05","196,730,669","3,111,629,911","15.90","16.10","15.00","15.00","-0.50","17,571",
" 93/03/08","51,100,375","756,250,697","15.10","15.30","14.50","14.50","-0.50","5,884",
" 93/03/09","42,927,660","630,623,016","14.60","14.85","14.55","14.70","+0.20","4,622",
" 93/03/10","43,754,383","638,253,975","14.70","14.90","14.20","14.20","-0.50","4,852",
" 93/03/11","35,329,955","509,669,089","14.20","14.60","14.20","14.30","+0.10","4,569",
" 93/03/12","31,417,298","455,358,363","14.20","14.65","14.20","14.55","+0.25","3,898",
" 93/03/15","39,264,162","558,872,560","14.80","14.85","13.60","13.60","-0.95","4,406",
" 93/03/16","28,241,976","375,667,262","13.60","13.70","13.00","13.15","-0.45","3,797",
" 93/03/17","18,934,045","248,647,580","13.40","13.45","12.85","12.85","-0.30","2,866",
" 93/03/18","34,569,280","455,763,046","12.95","13.40","12.90","13.30","+0.45","3,635",
" 93/03/19","33,373,619","430,317,807","13.30","13.40","12.55","12.85","-0.45","4,201",
" 93/03/22","2,388,929","28,674,099","12.00","12.00","12.00","12.00","-0.85","338",
" 93/03/23","52,459,325","594,657,699","11.20","12.00","11.20","11.20","-0.80","5,854",
" 93/03/24","40,447,904","460,746,196","11.55","11.60","11.00","11.40","+0.20","4,403",
" 93/03/25","29,028,856","334,796,475","11.40","11.70","11.35","11.45","+0.05","3,585",
" 93/03/26","17,726,978","201,011,327","11.65","11.65","11.10","11.30","-0.15","1,999",
" 93/03/29","24,519,021","293,323,976","11.80","12.05","11.65","12.05","+0.75","2,559",
" 93/03/30","48,525,483","612,288,692","12.15","12.85","12.05","12.85","+0.80","5,071",
" 93/03/31","49,297,023","652,735,708","13.00","13.50","12.90","13.10","+0.25","6,227",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

