"8910る 2357 地河             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/10/02","6,259,000","947,600,500","155.00","157.00","145.00","146.00","-9.00","3,645",
" 89/10/03","11,805,148","1,775,686,036","145.00","156.00","144.00","154.00","+8.00","6,536",
" 89/10/04","1,320,336","196,938,619","149.00","149.00","149.00","149.00","-5.00","829",
" 89/10/05","19,039,809","2,824,873,408","144.00","157.00","144.00","155.00","+6.00","5,983",
" 89/10/06","9,833,020","1,580,796,038","155.00","164.00","155.00","163.00","+8.00","5,622",
" 89/10/07","6,788,002","1,088,238,449","163.00","165.00","158.00","160.00","-3.00","4,000",
" 89/10/09","3,725,000","579,838,000","160.00","160.00","155.00","155.00","-5.00","2,036",
" 89/10/11","3,745,255","562,430,408","150.00","153.00","150.00","150.00","-5.00","1,661",
" 89/10/12","8,818,290","1,251,612,249","145.00","148.00","139.50","145.00","-5.00","4,534",
" 89/10/13","14,227,622","2,047,577,975","135.00","155.00","135.00","155.00","+10.00","6,708",
" 89/10/16","8,590,870","1,333,704,772","163.00","163.00","145.00","148.50","-6.50","5,112",
" 89/10/17","12,563,280","1,912,978,058","143.50","157.00","143.50","154.00","+5.50","6,479",
" 89/10/18","8,808,892","1,335,736,001","153.00","157.00","146.00","146.00","-8.00","4,703",
" 89/10/19","8,497,004","1,177,773,791","144.00","146.00","136.00","136.00","-10.00","5,243",
" 89/10/20","3,925,375","570,904,044","145.50","145.50","145.50","145.50","+9.50","2,108",
" 89/10/21","12,878,923","1,984,789,345","155.00","155.00","151.00","155.00","+9.50","6,488",
" 89/10/23","14,023,000","2,218,128,000","159.00","163.00","152.00","162.00","+7.00","6,737",
" 89/10/24","15,186,256","2,545,738,617","162.00","172.00","160.00","168.00","+6.00","8,741",
" 89/10/25","12,561,670","2,119,735,064","167.00","172.00","165.00","171.00","+3.00","6,508",
" 89/10/26","6,985,412","1,164,275,188","166.00","170.00","166.00","166.00","-5.00","3,547",
" 89/10/27","9,376,704","1,560,104,277","167.00","170.00","162.00","166.00"," 0.00","4,466",
" 89/10/30","485,017","78,146,156","161.00","161.00","161.00","161.00","-5.00","328",
" 89/10/31","16,653,738","2,677,139,585","156.00","165.00","156.00","161.00"," 0.00","6,435",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

