"9412る 2607 篴笲             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/12/01","2,277,239","28,088,872","12.55","12.55","12.10","12.15","-0.40","469",
" 94/12/02","2,401,638","29,348,198","12.20","12.30","12.15","12.15"," 0.00","535",
" 94/12/05","6,651,765","82,690,554","12.55","12.65","12.25","12.65","+0.50","775",
" 94/12/06","2,429,890","30,252,909","12.60","12.60","12.40","12.40","-0.25","337",
" 94/12/07","4,729,451","59,512,538","12.35","12.75","12.35","12.70","+0.30","712",
" 94/12/08","1,153,375","14,512,956","12.70","12.70","12.45","12.50","-0.20","288",
" 94/12/09","1,903,407","23,999,521","12.50","12.80","12.35","12.60","+0.10","252",
" 94/12/12","518,317","6,500,206","12.60","12.70","12.45","12.45","-0.15","176",
" 94/12/13","2,635,143","32,811,676","12.45","12.60","12.35","12.45"," 0.00","320",
" 94/12/14","1,081,621","13,422,309","12.35","12.55","12.35","12.35","-0.10","228",
" 94/12/15","914,978","11,349,030","12.35","12.50","12.30","12.35"," 0.00","184",
" 94/12/16","1,444,139","17,991,346","12.35","12.55","12.35","12.45","+0.10","303",
" 94/12/19","19,011,246","247,944,094","12.50","13.30","12.40","12.90","+0.45","3,121",
" 94/12/20","10,338,053","134,089,436","12.85","13.20","12.70","13.20","+0.30","1,557",
" 94/12/21","22,353,924","301,334,766","13.20","13.80","13.05","13.60","+0.40","2,297",
" 94/12/22","3,793,934","50,602,874","13.65","13.65","13.20","13.20","-0.40","723",
" 94/12/23","12,449,311","168,015,800","13.20","13.75","13.10","13.60","+0.40","1,467",
" 94/12/26","3,451,009","46,552,404","13.50","13.65","13.35","13.40","-0.20","643",
" 94/12/27","2,369,916","31,693,089","13.40","13.55","13.25","13.25","-0.15","528",
" 94/12/28","1,837,727","24,311,165","13.20","13.35","13.15","13.20","-0.05","406",
" 94/12/29","3,351,594","44,458,269","13.20","13.45","13.15","13.20"," 0.00","470",
" 94/12/30","3,402,280","44,862,693","13.30","13.30","13.05","13.15","-0.05","532",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

