"9807る 5522 环动             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/07/01","20,489,819","1,686,606,748","80.50","84.50","80.00","83.90","+4.40","9,298",
" 98/07/02","19,162,245","1,630,832,180","84.00","86.50","83.30","83.30","-0.60","8,624",
" 98/07/03","9,601,203","796,206,250","83.00","84.00","81.50","83.30"," 0.00","5,023",
" 98/07/06","11,910,203","1,011,756,749","85.20","86.30","83.40","83.40","+0.10","5,539",
" 98/07/07","9,125,564","771,777,908","84.80","85.50","83.50","85.20","+1.80","4,089",
" 98/07/08","7,289,000","603,309,500","85.00","85.00","81.50","82.50","-2.70","3,419",
" 98/07/09","6,461,400","531,991,000","82.50","83.30","81.60","81.80","-0.70","3,201",
" 98/07/10","3,126,181","257,566,186","82.80","82.80","82.00","82.40","+0.60","1,490",
" 98/07/13","8,978,020","700,132,554","82.20","82.20","76.70","76.70","-5.70","3,950",
" 98/07/14","9,022,161","694,695,890","76.70","78.50","75.50","77.70","+1.00","4,192",
" 98/07/15","10,598,050","835,855,125","78.00","80.60","77.50","77.50","-0.20","5,012",
" 98/07/16","6,057,050","472,844,900","79.80","79.80","77.00","77.80","+0.30","3,209",
" 98/07/17","9,557,305","763,175,942","79.40","80.60","78.60","78.90","+1.10","4,511",
" 98/07/20","7,250,612","569,498,485","80.00","80.00","77.10","79.80","+0.90","3,599",
" 98/07/21","6,136,060","489,578,912","80.30","81.20","78.30","78.50","-1.30","3,316",
" 98/07/22","4,306,200","337,506,700","78.60","79.40","77.90","78.50"," 0.00","2,319",
" 98/07/23","9,500,560","753,604,403","79.70","80.80","78.20","78.30","-0.20","4,527",
" 98/07/24","6,002,591","472,830,060","79.40","79.70","78.10","78.10","-0.20","2,723",
" 98/07/27","9,715,432","737,036,060","77.60","77.60","74.50","76.00","-2.10","4,422",
" 98/07/28","4,435,410","342,803,280","76.10","77.80","76.10","77.80","+1.80","2,449",
" 98/07/29","7,740,731","609,877,925","78.30","80.60","76.80","78.00","+0.20","3,926",
" 98/07/30","6,642,902","521,985,294","79.00","79.50","78.00","78.00"," 0.00","3,187",
" 98/07/31","4,359,000","342,137,000","78.80","79.40","77.60","77.70","-0.30","2,425",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

