"8708る 2707 垂地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 87/08/01","706,755","16,325,152","23.50","23.50","23.00","23.20","-0.70","236",
" 87/08/03","332,000","7,736,900","23.50","23.90","23.00","23.20","0.00","105",
" 87/08/04","210,500","4,851,740","23.30","23.30","22.80","22.80","-0.40","78",
" 87/08/05","360,000","8,077,300","22.30","22.70","22.20","22.40","-0.40","113",
" 87/08/06","179,750","4,043,210","22.40","22.80","22.30","22.70","0.30","63",
" 87/08/07","336,000","7,808,500","22.70","23.60","22.60","23.50","0.80","141",
" 87/08/10","308,000","7,288,700","23.50","23.90","23.10","23.70","0.20","140",
" 87/08/11","168,250","3,989,495","23.70","23.90","23.50","23.80","0.10","66",
" 87/08/12","134,750","3,155,159","23.10","23.70","23.10","23.30","-0.50","55",
" 87/08/13","162,000","3,796,800","23.60","23.60","23.10","23.10","-0.20","57",
" 87/08/14","103,750","2,412,333","23.10","23.50","23.10","23.40","0.30","51",
" 87/08/15","113,000","2,652,100","23.70","23.70","23.20","23.60","0.20","47",
" 87/08/17","58,000","1,352,200","23.60","23.60","23.20","23.20","-0.40","32",
" 87/08/18","172,002","3,884,346","23.10","23.20","22.10","22.40","-0.80","88",
" 87/08/19","165,000","3,739,200","22.40","22.90","22.40","22.80","0.40","60",
" 87/08/20","49,750","1,133,009","22.90","22.90","22.60","22.70","-0.10","28",
" 87/08/21","139,000","3,112,400","22.60","22.90","22.20","22.50","-0.20","55",
" 87/08/24","216,920","4,741,764","22.70","22.70","21.50","21.50","-1.00","129",
" 87/08/25","381,771","7,819,741","21.50","21.50","20.10","20.40","-1.10","164",
" 87/08/26","223,799","4,535,074","20.40","20.50","20.10","20.10","-0.30","106",
" 87/08/27","351,200","6,751,175","20.00","20.00","18.90","19.20","-0.90","145",
" 87/08/28","263,586","5,112,387","19.50","20.00","19.00","19.60","0.40","134",
" 87/08/29","234,017","4,724,130","19.60","20.50","19.60","20.50","0.90","110",
" 87/08/31","228,000","4,543,200","20.60","20.60","19.20","19.20","-1.30","98",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

