"104年06月 2323 中環             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/06/01","7,930,551","28,283,347","3.56","3.60","3.54","3.58","-0.04","747",
"104/06/02","28,579,466","108,123,468","3.57","3.87","3.57","3.82","+0.24","3,688",
"104/06/03","23,736,052","91,600,965","3.85","3.96","3.70","3.70","-0.12","3,575",
"104/06/04","9,161,398","33,851,173","3.70","3.74","3.66","3.66","-0.04","1,859",
"104/06/05","11,479,019","42,693,040","3.66","3.77","3.66","3.75","+0.09","2,193",
"104/06/08","16,732,376","64,204,163","3.79","3.93","3.76","3.80","+0.05","2,707",
"104/06/09","14,527,761","54,873,739","3.82","3.88","3.61","3.67","-0.13","2,200",
"104/06/10","9,408,459","35,419,680","3.70","3.80","3.70","3.80","+0.13","1,560",
"104/06/11","8,257,395","30,855,139","3.83","3.83","3.70","3.70","-0.10","1,393",
"104/06/12","8,730,779","32,706,979","3.70","3.79","3.70","3.76","+0.06","1,386",
"104/06/15","6,791,534","25,414,691","3.76","3.78","3.71","3.72","-0.04","1,105",
"104/06/16","10,264,219","38,357,248","3.72","3.83","3.69","3.69","-0.03","1,342",
"104/06/17","6,600,279","24,383,474","3.70","3.74","3.65","3.66","-0.03","1,644",
"104/06/18","6,287,898","23,215,925","3.69","3.74","3.66","3.74","+0.08","1,058",
"104/06/22","7,483,250","27,813,645","3.74","3.76","3.68","3.73","-0.01","1,003",
"104/06/23","4,395,167","16,406,145","3.74","3.76","3.71","3.74","+0.01","837",
"104/06/24","5,025,766","18,604,038","3.71","3.75","3.67","3.72","-0.02","873",
"104/06/25","14,671,753","55,038,336","3.71","3.85","3.66","3.85","+0.13","1,381",
"104/06/26","6,396,176","24,074,550","3.80","3.80","3.73","3.73","-0.12","1,036",
"104/06/29","5,146,816","18,831,299","3.70","3.70","3.63","3.63","-0.10","983",
"104/06/30","2,412,980","8,783,333","3.63","3.66","3.62","3.66","+0.03","445",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

