"10401る 2881 碔ü           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/01/05","11,529,977","575,835,611","50.10","50.40","49.50","50.40","-0.30","4,097",
"104/01/06","27,323,681","1,332,641,639","49.40","49.40","48.10","48.50","-1.90","10,003",
"104/01/07","14,050,796","689,649,104","48.50","49.40","48.45","49.00","+0.50","5,241",
"104/01/08","9,389,326","466,680,366","49.60","49.90","49.30","49.90","+0.90","3,509",
"104/01/09","12,294,592","614,660,760","50.30","50.40","49.55","49.65","-0.25","4,636",
"104/01/12","5,423,703","267,266,124","49.35","49.60","49.10","49.15","-0.50","2,497",
"104/01/13","14,529,818","727,932,385","49.25","50.40","49.25","50.30","+1.15","4,906",
"104/01/14","15,627,819","781,442,097","50.50","50.60","49.60","49.85","-0.45","5,586",
"104/01/15","10,610,621","526,020,677","49.85","50.10","49.35","49.60","-0.25","4,231",
"104/01/16","18,971,813","930,505,095","49.30","49.60","48.60","49.30","-0.30","6,795",
"104/01/19","8,872,289","437,434,504","49.30","49.70","48.95","49.25","-0.05","3,794",
"104/01/20","10,223,541","507,104,817","49.40","49.80","49.00","49.65","+0.40","3,798",
"104/01/21","12,543,647","628,115,950","50.00","50.20","49.75","50.20","+0.55","5,702",
"104/01/22","18,113,963","918,887,665","50.40","50.90","50.40","50.90","+0.70","6,122",
"104/01/23","31,101,762","1,597,397,390","51.50","52.00","50.70","50.80","-0.10","8,104",
"104/01/26","9,394,958","477,050,351","51.10","51.10","50.40","50.70","-0.10","3,740",
"104/01/27","18,528,410","949,376,827","51.20","51.50","50.80","51.50","+0.80","5,557",
"104/01/28","12,651,926","648,543,473","51.20","51.60","51.00","51.30","-0.20","4,758",
"104/01/29","12,209,308","621,219,721","51.30","51.30","50.60","51.10","-0.20","5,045",
"104/01/30","15,421,876","781,308,629","51.20","51.50","50.30","50.30","-0.80","4,244",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

