"9204る 2618 篴           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/04/01","28,409,042","277,877,300","9.55","10.10","9.55","10.00","-0.25","3,711",
" 92/04/02","14,430,773","145,944,576","9.90","10.45","9.75","10.30","+0.30","2,380",
" 92/04/03","17,250,074","182,305,832","10.50","10.75","10.40","10.50","+0.20","1,906",
" 92/04/04","10,829,560","118,419,494","10.30","11.20","10.30","11.10","+0.60","1,990",
" 92/04/07","11,424,295","125,925,184","11.10","11.20","10.80","11.10"," 0.00","1,521",
" 92/04/08","8,956,154","101,295,226","11.05","11.65","11.00","11.20","+0.10","1,693",
" 92/04/09","4,737,154","51,958,280","11.10","11.20","10.85","11.05","-0.15","753",
" 92/04/10","17,931,216","202,234,582","10.95","11.50","10.95","11.20","+0.15","1,674",
" 92/04/11","8,258,778","93,806,511","11.30","11.45","11.20","11.40","+0.20","1,165",
" 92/04/14","9,248,488","102,351,206","11.40","11.45","10.75","10.95","-0.45","1,279",
" 92/04/15","7,944,972","87,690,532","11.10","11.20","10.90","11.20","+0.25","1,139",
" 92/04/16","5,661,214","63,762,470","11.20","11.35","11.15","11.30","+0.10","1,219",
" 92/04/17","2,384,917","26,881,843","11.30","11.40","11.20","11.25","-0.05","476",
" 92/04/18","3,787,400","42,794,923","11.35","11.40","11.20","11.25"," 0.00","678",
" 92/04/21","4,710,422","51,532,770","11.20","11.20","10.80","10.90","-0.35","783",
" 92/04/22","5,493,800","60,033,769","10.80","11.05","10.80","10.95","+0.05","626",
" 92/04/23","2,978,732","32,769,067","11.10","11.15","10.85","10.95"," 0.00","751",
" 92/04/24","5,954,844","62,603,837","10.95","10.95","10.30","10.50","-0.45","1,000",
" 92/04/25","7,788,598","77,958,492","10.40","10.45","9.80","9.95","-0.55","1,168",
" 92/04/28","12,979,695","123,249,528","9.50","9.70","9.30","9.45","-0.50","1,298",
" 92/04/29","15,340,268","152,867,717","9.50","10.10","9.45","10.10","+0.65","1,468",
" 92/04/30","15,019,838","158,406,173","10.50","10.80","10.30","10.70","+0.60","2,646",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

