"107年01月 2801 彰銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/01/02","4,431,987","73,202,808","16.50","16.55","16.50","16.55"," 0.00","915",
"107/01/03","6,769,682","112,083,170","16.55","16.60","16.50","16.60","+0.05","1,673",
"107/01/04","5,837,838","96,960,815","16.60","16.65","16.55","16.65","+0.05","993",
"107/01/05","9,256,161","154,758,236","16.65","16.80","16.60","16.80","+0.15","2,156",
"107/01/08","13,178,070","223,231,854","16.85","17.00","16.85","17.00","+0.20","3,096",
"107/01/09","6,794,556","115,272,393","17.00","17.05","16.90","17.00"," 0.00","1,401",
"107/01/10","7,597,067","129,149,789","17.00","17.05","16.95","17.05","+0.05","1,456",
"107/01/11","7,243,372","123,330,965","17.05","17.10","16.95","17.05"," 0.00","1,244",
"107/01/12","5,420,700","92,473,364","17.05","17.10","17.00","17.05"," 0.00","1,422",
"107/01/15","6,047,601","103,696,730","17.05","17.20","17.05","17.20","+0.15","1,303",
"107/01/16","6,068,386","104,609,468","17.20","17.30","17.20","17.30","+0.10","1,808",
"107/01/17","8,892,639","153,820,112","17.25","17.35","17.20","17.35","+0.05","2,509",
"107/01/18","9,898,991","171,338,432","17.35","17.40","17.20","17.20","-0.15","2,020",
"107/01/19","6,021,185","103,702,363","17.20","17.30","17.15","17.30","+0.10","1,613",
"107/01/22","8,934,674","153,394,673","17.20","17.25","17.10","17.15","-0.15","1,539",
"107/01/23","7,295,899","124,946,607","17.10","17.20","17.05","17.20","+0.05","1,391",
"107/01/24","9,973,875","170,467,511","17.15","17.20","17.05","17.10","-0.10","1,390",
"107/01/25","12,236,014","210,763,542","17.05","17.30","17.05","17.30","+0.20","1,920",
"107/01/26","6,620,689","113,736,869","17.25","17.30","17.10","17.20","-0.10","1,267",
"107/01/29","4,095,386","70,760,588","17.25","17.30","17.20","17.30","+0.10","1,611",
"107/01/30","15,032,496","256,858,271","17.25","17.25","17.00","17.05","-0.25","1,150",
"107/01/31","5,928,005","101,254,041","17.00","17.25","16.95","17.10","+0.05","1,524",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

