"94年08月 6505 台塑化           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 94/08/01","2,256,921","130,833,730","58.10","58.10","57.70","58.00","-0.10","577",
" 94/08/02","2,740,695","159,315,723","58.20","58.50","57.80","58.30","+0.30","564",
" 94/08/03","8,264,691","486,385,378","59.00","59.40","58.50","59.10","+0.80","1,802",
" 94/08/04","2,785,504","164,342,528","59.10","59.20","58.70","59.10"," 0.00","832",
" 94/08/08","3,053,994","180,052,446","59.00","59.10","58.80","58.80","-0.30","968",
" 94/08/09","5,735,946","337,696,438","58.80","59.10","58.60","59.00","+0.20","608",
" 94/08/10","2,881,843","170,663,079","59.10","59.50","59.00","59.20","+0.20","729",
" 94/08/11","8,864,778","535,043,321","59.20","61.40","59.00","60.00","+0.80","2,021",
" 94/08/12","11,946,060","718,903,977","60.00","60.60","59.90","60.60","+0.60","2,233",
" 94/08/15","7,138,218","435,350,797","61.00","61.40","60.50","60.90","+0.30","1,483",
" 94/08/16","7,321,601","444,757,253","60.90","61.20","60.30","60.50","-0.40","1,056",
" 94/08/17","6,608,783","394,247,456","60.50","60.70","59.00","59.20","-1.30","1,681",
" 94/08/18","9,308,469","541,357,815","59.30","59.30","57.30","58.20","-1.00","2,130",
" 94/08/19","4,977,650","289,796,031","58.20","58.80","57.60","58.70","+0.50","944",
" 94/08/22","2,380,633","139,200,962","58.60","58.80","58.00","58.50","-0.20","538",
" 94/08/23","2,425,809","141,055,277","58.50","58.50","57.90","58.40","-0.10","588",
" 94/08/24","3,092,876","180,156,893","58.40","58.40","57.90","58.30","-0.10","620",
" 94/08/25","4,545,592","264,590,536","58.30","58.50","58.00","58.50","+0.20","806",
" 94/08/26","1,820,832","106,444,622","58.50","58.80","58.20","58.50"," 0.00","470",
" 94/08/29","5,119,959","301,047,510","58.50","59.40","58.30","59.20","+0.70","937",
" 94/08/30","13,584,355","823,629,207","59.80","61.70","59.40","61.00","+1.80","2,688",
" 94/08/31","11,417,969","693,655,573","61.40","61.40","60.20","60.80","-0.20","1,359",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

