"10303る 2371              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/03/03","11,473,407","113,113,056","9.91","9.93","9.82","9.85","-0.12","2,334",
"103/03/04","16,425,616","158,250,287","9.90","9.91","9.50","9.56","-0.29","3,109",
"103/03/05","9,528,801","91,961,376","9.66","9.70","9.59","9.62","+0.06","2,193",
"103/03/06","6,226,484","60,399,912","9.64","9.78","9.63","9.66","+0.04","1,827",
"103/03/07","7,898,919","76,190,459","9.78","9.78","9.54","9.56","-0.10","1,865",
"103/03/10","9,215,953","87,424,968","9.56","9.64","9.40","9.40","-0.16","2,276",
"103/03/11","7,543,389","71,485,031","9.42","9.60","9.41","9.43","+0.03","1,651",
"103/03/12","14,477,310","138,917,073","9.50","9.76","9.44","9.75","+0.32","2,470",
"103/03/13","8,746,435","84,558,832","9.75","9.76","9.60","9.60","-0.15","2,291",
"103/03/14","5,700,589","54,380,393","9.55","9.63","9.49","9.50","-0.10","1,670",
"103/03/17","5,400,249","51,436,259","9.50","9.59","9.46","9.54","+0.04","1,112",
"103/03/18","5,776,966","55,329,656","9.68","9.68","9.51","9.51","-0.03","1,220",
"103/03/19","9,530,658","90,239,287","9.54","9.59","9.40","9.44","-0.07","1,457",
"103/03/20","16,813,897","154,531,924","9.35","9.37","9.08","9.10","-0.34","2,744",
"103/03/21","15,496,019","144,728,325","9.25","9.50","9.22","9.42","+0.32","3,148",
"103/03/24","7,936,913","73,766,573","9.35","9.40","9.23","9.30","-0.12","1,870",
"103/03/25","7,331,234","68,555,654","9.30","9.40","9.30","9.34","+0.04","1,281",
"103/03/26","14,736,294","138,863,107","9.40","9.62","9.32","9.44","+0.10","1,761",
"103/03/27","8,719,236","82,736,073","9.44","9.54","9.43","9.43","-0.01","1,453",
"103/03/28","5,708,781","53,715,338","9.42","9.49","9.35","9.41","-0.02","1,224",
"103/03/31","3,677,317","34,630,069","9.53","9.53","9.36","9.49","+0.08","1,088",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

