"101年02月 2892 第一金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/02/01","51,993,616","953,351,501","18.15","18.55","18.00","18.30","+0.15","10,793",
"101/02/02","36,490,104","674,503,396","18.50","18.70","18.30","18.55","+0.25","6,715",
"101/02/03","20,662,244","379,550,232","18.55","18.55","18.20","18.45","-0.10","4,485",
"101/02/04","110,682,808","2,138,113,831","18.70","19.70","18.65","19.40","+0.95","19,436",
"101/02/06","56,284,563","1,079,618,927","19.20","19.50","18.95","19.00","-0.40","9,827",
"101/02/07","30,919,083","592,206,188","19.20","19.35","18.95","19.05","+0.05","5,659",
"101/02/08","34,377,291","665,509,911","19.25","19.45","19.20","19.45","+0.40","6,675",
"101/02/09","20,221,044","391,768,836","19.45","19.50","19.25","19.45"," 0.00","4,292",
"101/02/10","24,719,281","479,455,627","19.50","19.70","19.20","19.30","-0.15","4,491",
"101/02/13","12,216,088","236,629,901","19.30","19.50","19.25","19.35","+0.05","3,570",
"101/02/14","19,096,815","364,752,480","19.35","19.40","18.95","19.05","-0.30","4,587",
"101/02/15","16,856,801","323,783,554","19.20","19.35","19.05","19.35","+0.30","4,283",
"101/02/16","21,279,897","404,327,608","19.20","19.25","18.85","18.85","-0.50","5,089",
"101/02/17","29,052,281","545,925,239","19.10","19.20","18.60","18.60","-0.25","6,263",
"101/02/20","12,587,592","237,078,685","19.00","19.00","18.70","18.70","+0.10","2,948",
"101/02/21","22,832,181","421,672,148","18.70","18.75","18.35","18.40","-0.30","5,073",
"101/02/22","20,463,217","381,069,703","18.40","18.80","18.30","18.70","+0.30","4,908",
"101/02/23","17,549,743","325,987,137","18.50","18.70","18.50","18.50","-0.20","3,000",
"101/02/24","26,257,793","486,384,096","18.65","18.70","18.40","18.50"," 0.00","4,622",
"101/02/29","33,704,828","630,985,087","18.60","18.85","18.55","18.85","+0.35","6,280",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

