"103年02月 2023 燁輝             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/02/05","3,368,527","32,919,941","9.76","9.83","9.66","9.80","+0.04","1,231",
"103/02/06","2,975,070","28,961,755","9.77","9.80","9.66","9.77","-0.03","962",
"103/02/07","3,166,510","30,786,348","9.82","9.82","9.68","9.69","-0.08","983",
"103/02/10","1,849,972","17,925,662","9.71","9.75","9.66","9.68","-0.01","511",
"103/02/11","2,042,200","19,651,087","9.67","9.68","9.60","9.61","-0.07","571",
"103/02/12","2,917,956","27,956,959","9.65","9.65","9.54","9.58","-0.03","694",
"103/02/13","1,616,335","15,398,844","9.58","9.58","9.51","9.51","-0.07","435",
"103/02/14","1,584,400","15,118,532","9.53","9.60","9.51","9.51"," 0.00","584",
"103/02/17","1,517,149","14,441,118","9.53","9.60","9.45","9.45","-0.06","521",
"103/02/18","1,423,528","13,414,937","9.45","9.45","9.40","9.43","-0.02","380",
"103/02/19","1,536,797","14,530,946","9.43","9.53","9.41","9.53","+0.10","430",
"103/02/20","1,171,182","11,070,496","9.48","9.52","9.41","9.42","-0.11","406",
"103/02/21","1,774,673","16,732,718","9.41","9.49","9.39","9.43","+0.01","434",
"103/02/24","1,105,988","10,440,741","9.43","9.47","9.42","9.43"," 0.00","402",
"103/02/25","1,010,283","9,546,114","9.45","9.48","9.43","9.48","+0.05","324",
"103/02/26","1,355,722","12,791,424","9.46","9.47","9.42","9.43","-0.05","530",
"103/02/27","1,370,246","12,906,302","9.43","9.45","9.39","9.43"," 0.00","398",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

