"106年04月 2812 台中銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/04/05","8,054,609","79,963,648","9.86","9.96","9.86","9.94","+0.09","2,027",
"106/04/06","5,801,201","57,612,178","9.94","9.95","9.90","9.95","+0.01","1,173",
"106/04/07","5,438,659","53,853,673","9.94","9.94","9.84","9.91","-0.04","1,255",
"106/04/10","3,913,971","38,637,296","9.91","9.91","9.85","9.85","-0.06","1,096",
"106/04/11","4,135,974","40,681,451","9.87","9.87","9.81","9.81","-0.04","953",
"106/04/12","4,455,804","43,537,401","9.80","9.81","9.75","9.78","-0.03","984",
"106/04/13","2,772,160","27,146,736","9.77","9.81","9.76","9.80","+0.02","586",
"106/04/14","5,202,412","50,558,161","9.80","9.80","9.68","9.69","-0.11","1,219",
"106/04/17","2,589,140","25,046,714","9.67","9.71","9.65","9.68","-0.01","646",
"106/04/18","2,822,610","27,404,985","9.69","9.73","9.69","9.71","+0.03","493",
"106/04/19","3,190,838","30,861,191","9.68","9.70","9.64","9.64","-0.07","1,125",
"106/04/20","2,627,676","25,330,836","9.64","9.67","9.62","9.63","-0.01","638",
"106/04/21","2,039,571","19,721,212","9.65","9.69","9.64","9.64","+0.01","581",
"106/04/24","1,680,756","16,235,573","9.66","9.68","9.64","9.66","+0.02","427",
"106/04/25","7,923,055","77,877,830","9.71","9.89","9.70","9.89","+0.23","1,421",
"106/04/26","6,131,716","60,658,430","9.87","9.93","9.86","9.90","+0.01","949",
"106/04/27","3,047,652","30,108,603","9.92","9.92","9.86","9.87","-0.03","656",
"106/04/28","4,342,195","42,595,926","9.83","9.84","9.79","9.80","-0.07","1,168",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

