"97年03月 3035 智原             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 97/03/03","9,351,667","557,816,310","60.30","61.00","58.80","58.80","-4.20","4,782",
" 97/03/04","7,444,284","448,969,116","58.80","61.20","58.80","60.30","+1.50","3,984",
" 97/03/05","11,865,152","731,036,901","61.90","62.80","60.30","61.90","+1.60","5,857",
" 97/03/06","16,651,888","1,067,640,408","63.00","66.00","62.20","66.00","+4.10","7,702",
" 97/03/07","18,828,404","1,254,857,357","65.00","68.20","64.60","66.30","+0.30","8,737",
" 97/03/10","12,313,187","806,461,683","67.00","67.50","63.00","63.00","-3.30","6,161",
" 97/03/11","7,845,827","496,849,987","63.00","64.20","62.20","63.70","+0.70","3,749",
" 97/03/12","11,750,526","775,252,916","66.70","67.10","64.50","64.50","+0.80","5,401",
" 97/03/13","9,449,848","599,194,476","64.90","65.50","61.30","61.50","-3.00","4,939",
" 97/03/14","6,738,969","415,905,695","63.30","63.30","60.20","61.20","-0.30","3,448",
" 97/03/17","6,097,564","359,588,376","60.00","60.00","58.00","59.00","-2.20","3,105",
" 97/03/18","5,481,980","327,571,274","59.50","60.70","58.70","60.40","+1.40","2,921",
" 97/03/19","6,116,125","375,741,744","62.00","62.40","60.10","60.20","-0.20","3,109",
" 97/03/20","5,570,112","332,198,270","59.40","60.40","58.90","60.30","+0.10","2,935",
" 97/03/21","6,273,271","386,666,159","61.00","62.20","60.90","61.50","+1.20","3,273",
" 97/03/24","9,188,561","577,650,304","65.00","65.00","61.60","61.60","+0.10","4,038",
" 97/03/25","14,423,993","924,082,429","62.60","65.30","62.30","64.10","+2.50","6,590",
" 97/03/26","9,604,770","614,949,719","65.00","65.50","62.50","62.60","-1.50","4,404",
" 97/03/27","7,600,070","481,895,942","62.30","64.10","62.30","63.50","+0.90","3,910",
" 97/03/28","12,853,282","840,677,915","64.00","66.60","63.30","65.70","+2.20","6,151",
" 97/03/31","6,369,234","416,327,060","66.00","66.00","64.70","64.80","-0.90","3,067",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

