"10003る 9938 κ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/03/01","369,572","10,964,773","29.50","29.90","29.30","29.85","+0.65","260",
"100/03/02","382,736","11,372,112","29.50","30.00","29.50","29.75","-0.10","161",
"100/03/03","1,331,849","41,436,389","31.80","31.80","30.85","30.85","+1.10","546",
"100/03/04","8,658,887","276,717,730","30.95","32.50","30.60","32.00","+1.15","2,480",
"100/03/07","12,095,294","397,421,256","32.50","33.30","32.00","32.90","+0.90","3,129",
"100/03/08","4,053,861","133,754,861","33.25","33.35","32.70","32.75","-0.15","1,261",
"100/03/09","5,432,718","179,404,111","32.80","33.35","32.80","33.00","+0.25","1,448",
"100/03/10","4,859,237","159,459,570","33.15","33.15","32.40","32.45","-0.55","1,411",
"100/03/11","12,402,104","411,968,761","32.45","33.60","32.45","33.00","+0.55","4,096",
"100/03/14","3,403,110","109,691,333","33.00","33.10","31.55","32.20","-0.80","1,251",
"100/03/15","4,756,997","147,741,404","32.20","32.40","30.00","31.50","-0.70","1,512",
"100/03/16","2,647,661","84,427,592","31.60","32.35","31.40","32.15","+0.65","1,053",
"100/03/17","2,418,308","77,525,456","31.40","32.60","31.35","32.35","+0.20","787",
"100/03/18","3,337,364","109,606,589","32.50","33.10","32.35","32.95","+0.60","1,033",
"100/03/21","6,233,962","211,021,860","33.00","34.25","33.00","33.85","+0.90","1,946",
"100/03/22","4,609,516","155,504,884","34.10","34.20","33.40","33.95","+0.10","1,496",
"100/03/23","5,671,928","193,906,576","33.90","34.50","33.75","34.40","+0.45","1,760",
"100/03/24","3,864,642","133,834,439","34.80","34.95","34.45","34.65","+0.25","1,198",
"100/03/25","7,218,960","249,318,023","34.65","35.25","34.00","34.40","-0.25","1,717",
"100/03/28","2,983,605","101,344,206","34.40","34.60","33.60","34.40"," 0.00","1,247",
"100/03/29","2,070,240","70,271,880","34.00","34.20","33.70","33.90","-0.50","731",
"100/03/30","1,464,085","49,543,657","34.20","34.20","33.70","33.90"," 0.00","551",
"100/03/31","1,603,822","54,107,585","34.00","34.10","33.50","33.90"," 0.00","577",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

