"93年06月 6285 啟碁             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 93/06/01","376,151","25,933,941","70.00","70.00","68.00","68.00","-1.50","225",
" 93/06/02","470,000","30,770,000","66.50","67.00","64.50","65.50","-2.50","270",
" 93/06/03","476,709","30,295,205","65.50","65.50","62.00","62.00","-3.50","305",
" 93/06/04","535,748","32,669,144","62.00","62.00","60.00","61.00","-1.00","276",
" 93/06/07","294,090","18,408,150","61.50","63.50","61.50","63.50","+2.50","158",
" 93/06/08","318,000","20,194,500","64.00","64.50","62.50","64.00","+0.50","167",
" 93/06/09","277,000","17,625,000","63.50","64.50","62.50","64.50","+0.50","147",
" 93/06/10","324,000","20,376,000","63.50","64.00","62.50","62.50","-2.00","152",
" 93/06/11","450,551","27,332,761","61.50","61.50","59.50","61.00","-1.50","220",
" 93/06/14","612,366","37,229,712","61.00","62.00","59.00","60.00","-1.00","234",
" 93/06/15","651,266","37,526,880","59.00","60.00","56.50","57.50","-2.50","320",
" 93/06/16","939,000","51,595,000","58.00","58.50","53.50","54.50","-3.00","471",
" 93/06/17","613,410","33,007,730","54.00","54.50","53.00","53.50","-1.00","303",
" 93/06/18","956,134","48,240,032","53.00","53.00","49.80","50.00","-3.50","444",
" 93/06/21","549,257","26,962,284","50.50","51.00","47.80","48.00","-2.00","307",
" 93/06/23","285,000","14,350,800","49.10","51.00","49.10","51.00","+3.00","146",
" 93/06/24","375,100","20,316,073","54.00","54.50","53.50","54.50","+3.50","206",
" 93/06/25","1,903,500","108,119,110","57.00","58.00","55.50","56.00","+1.50","984",
" 93/06/28","638,600","35,672,432","56.00","57.00","54.50","56.00"," 0.00","318",
" 93/06/29","270,000","15,119,000","56.00","56.50","55.00","56.00"," 0.00","146",
" 93/06/30","490,000","28,069,000","56.50","58.50","56.00","56.50","+0.50","275",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

