"107年11月 5264 鎧勝-KY          各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/11/01","2,284,041","103,594,454","43.25","46.45","43.20","45.25","+1.70","1,730",
"107/11/02","2,719,698","118,912,119","45.40","45.70","42.75","43.70","-1.55","2,057",
"107/11/05","6,630,079","268,985,960","42.00","42.50","39.45","39.50","-4.20","4,265",
"107/11/06","4,657,234","184,976,855","39.45","40.60","38.55","40.00","+0.50","2,926",
"107/11/07","3,077,426","133,614,244","42.60","44.00","42.05","44.00","+4.00","1,436",
"107/11/08","17,080,743","793,939,326","44.30","48.20","43.40","47.25","+3.25","8,818",
"107/11/09","4,608,569","218,698,062","47.25","48.25","46.60","48.05","+0.80","3,097",
"107/11/12","4,198,301","195,707,496","47.25","48.10","45.35","46.00","-2.05","2,783",
"107/11/13","2,387,842","105,705,410","43.50","45.30","42.80","45.30","-0.70","1,703",
"107/11/14","2,571,091","114,019,145","45.40","45.90","43.50","44.40","-0.90","1,713",
"107/11/15","1,805,899","79,852,923","44.00","45.30","43.15","45.30","+0.90","1,340",
"107/11/16","1,182,503","53,045,685","45.30","45.60","44.55","44.60","-0.70","872",
"107/11/19","885,886","39,989,730","45.00","45.95","44.65","45.00","+0.40","654",
"107/11/20","870,426","38,721,170","44.65","44.80","43.90","44.50","-0.50","674",
"107/11/21","1,057,025","47,132,783","44.25","45.30","43.80","45.10","+0.60","740",
"107/11/22","800,581","35,679,997","45.55","45.55","44.15","44.15","-0.95","569",
"107/11/23","1,915,953","81,264,178","44.10","44.45","41.45","41.60","-2.55","1,360",
"107/11/26","2,061,691","84,401,236","41.35","42.25","40.15","41.30","-0.30","1,423",
"107/11/27","1,018,050","42,394,942","41.90","41.95","41.20","41.60","+0.30","744",
"107/11/28","1,510,871","63,556,282","41.70","42.60","41.10","42.25","+0.65","1,079",
"107/11/29","1,202,287","51,334,187","42.65","43.55","42.15","42.20","-0.05","899",
"107/11/30","3,513,563","149,782,359","42.00","43.30","41.60","43.20","+1.00","2,361",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

