"105年02月 2023 燁輝             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/02/01","590,979","4,340,679","7.34","7.37","7.30","7.33","+0.04","213",
"105/02/02","2,458,123","18,288,246","7.23","7.50","7.23","7.46","+0.13","768",
"105/02/03","518,418","3,831,269","7.46","7.46","7.35","7.36","-0.10","302",
"105/02/15","889,447","6,666,213","7.40","7.59","7.37","7.47","+0.11","340",
"105/02/16","1,902,529","14,481,818","7.55","7.69","7.52","7.60","+0.13","541",
"105/02/17","498,303","3,748,598","7.55","7.56","7.49","7.52","-0.08","260",
"105/02/18","784,176","5,950,240","7.65","7.68","7.52","7.52"," 0.00","302",
"105/02/19","575,011","4,322,430","7.52","7.59","7.48","7.55","+0.03","310",
"105/02/22","782,421","5,957,326","7.64","7.65","7.57","7.60","+0.05","362",
"105/02/23","6,769,548","54,377,238","7.66","8.30","7.66","8.13","+0.53","2,043",
"105/02/24","2,307,676","18,499,768","8.12","8.19","7.90","7.92","-0.21","887",
"105/02/25","893,867","7,049,918","8.06","8.06","7.83","7.87","-0.05","435",
"105/02/26","4,325,088","35,220,292","7.97","8.28","7.97","8.02","+0.15","1,325",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

