"10406る 1503 筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/06/01","306,672","11,793,634","38.30","38.55","38.30","38.40","+0.20","154",
"104/06/02","304,721","11,665,714","38.40","38.45","38.05","38.45","+0.05","190",
"104/06/03","220,819","8,500,966","38.60","38.65","38.45","38.50","+0.05","143",
"104/06/04","318,971","12,257,237","38.50","38.60","38.30","38.45","-0.05","183",
"104/06/05","245,952","9,408,408","38.20","38.50","38.05","38.50","+0.05","139",
"104/06/08","70,833","2,723,593","38.50","38.60","38.25","38.60","+0.10","61",
"104/06/09","133,603","5,139,154","38.60","38.70","38.25","38.65","+0.05","70",
"104/06/10","210,515","8,126,274","38.65","38.65","38.55","38.65"," 0.00","81",
"104/06/11","314,281","12,077,245","38.65","38.65","38.25","38.60","-0.05","241",
"104/06/12","270,475","10,371,860","38.60","38.65","38.10","38.65","+0.05","128",
"104/06/15","42,819","1,644,667","38.65","38.65","38.30","38.45","-0.20","39",
"104/06/16","153,029","5,862,358","38.25","38.45","38.20","38.45"," 0.00","64",
"104/06/17","309,564","11,799,993","38.25","38.40","37.80","38.35","-0.10","239",
"104/06/18","176,694","6,731,562","38.35","38.45","37.80","38.45","+0.10","137",
"104/06/22","156,563","5,986,027","38.00","38.45","38.00","38.40","-0.05","88",
"104/06/23","51,282","1,962,508","38.10","38.40","38.10","38.30","-0.10","40",
"104/06/24","79,534","3,038,348","38.25","38.40","38.05","38.40","+0.10","59",
"104/06/25","39,205","1,504,459","38.40","38.40","38.10","38.40"," 0.00","29",
"104/06/26","53,332","2,045,799","38.40","38.40","38.25","38.40"," 0.00","45",
"104/06/29","165,001","6,313,038","38.40","38.40","38.10","38.30","-0.10","104",
"104/06/30","165,392","6,328,702","38.35","38.40","38.10","38.40","+0.10","62",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

