"9107る 9914 笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/07/01","1,654,001","20,334,162","12.80","12.90","12.05","12.10","-0.85","390",
" 91/07/02","2,826,205","35,003,715","12.00","12.65","12.00","12.40","+0.30","743",
" 91/07/03","4,683,017","58,997,407","12.40","12.80","12.20","12.50","+0.10","994",
" 91/07/04","6,391,744","82,486,994","12.60","13.25","12.40","13.25","+0.75","1,318",
" 91/07/05","4,366,940","57,567,789","13.25","13.50","12.90","13.00","-0.25","1,063",
" 91/07/08","4,006,000","52,383,150","13.10","13.20","12.80","13.15","+0.15","887",
" 91/07/09","2,520,500","32,314,139","13.00","13.15","12.60","12.60","-0.55","605",
" 91/07/10","2,616,408","33,145,088","12.70","13.00","12.30","12.30","-0.30","698",
" 91/07/11","1,478,005","18,351,461","12.30","12.60","12.30","12.30"," 0.00","436",
" 91/07/12","1,740,310","21,882,569","12.50","12.65","12.40","12.60","+0.30","492",
" 91/07/15","1,612,872","20,363,728","12.60","12.75","12.40","12.45","-0.15","450",
" 91/07/16","1,621,714","20,010,414","12.50","12.55","12.25","12.30","-0.15","432",
" 91/07/17","1,136,570","14,012,468","12.20","12.45","12.20","12.35","+0.05","338",
" 91/07/18","2,233,000","28,153,500","12.50","12.80","12.35","12.60","+0.25","556",
" 91/07/19","1,358,552","17,071,193","12.60","12.80","12.30","12.30","-0.30","347",
" 91/07/22","1,302,371","15,640,334","12.05","12.25","11.80","11.85","-0.45","355",
" 91/07/23","1,032,883","12,381,307","11.75","12.15","11.75","12.00","+0.15","297",
" 91/07/24","2,046,113","24,790,230","11.90","12.30","11.85","12.00"," 0.00","554",
" 91/07/25","3,963,768","49,269,167","12.30","12.60","12.15","12.25","+0.25","842",
" 91/07/26","2,655,000","31,809,150","11.90","12.40","11.75","11.90","-0.35","638",
" 91/07/29","1,841,222","22,391,825","11.95","12.35","11.95","12.10","+0.20","492",
" 91/07/30","3,475,051","43,462,063","12.50","12.60","12.35","12.55","+0.45","756",
" 91/07/31","1,508,623","18,837,960","12.70","12.70","12.30","12.40","-0.15","396",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

