"10410る 2889 瓣布           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/10/01","3,365,379","27,279,655","8.07","8.17","8.00","8.10","+0.05","1,086",
"104/10/02","2,252,601","18,317,128","8.05","8.18","8.05","8.14","+0.04","756",
"104/10/05","2,110,448","17,227,978","8.14","8.20","8.10","8.19","+0.05","926",
"104/10/06","2,144,529","17,568,252","8.20","8.23","8.14","8.20","+0.01","890",
"104/10/07","2,107,930","17,275,556","8.20","8.24","8.15","8.22","+0.02","794",
"104/10/08","2,050,065","16,773,948","8.21","8.23","8.15","8.20","-0.02","1,035",
"104/10/12","1,679,288","13,745,287","8.20","8.22","8.16","8.19","-0.01","671",
"104/10/13","1,792,338","14,698,618","8.19","8.22","8.17","8.21","+0.02","844",
"104/10/14","993,198","8,141,066","8.20","8.21","8.18","8.20","-0.01","527",
"104/10/15","1,792,419","14,698,310","8.22","8.22","8.18","8.20"," 0.00","535",
"104/10/16","2,532,371","20,748,765","8.20","8.22","8.16","8.22","+0.02","713",
"104/10/19","2,064,568","16,985,789","8.22","8.24","8.21","8.24","+0.02","776",
"104/10/20","3,746,318","30,770,165","8.24","8.29","8.16","8.29","+0.05","1,006",
"104/10/21","2,072,145","17,048,212","8.28","8.28","8.19","8.28","-0.01","709",
"104/10/22","1,651,070","13,627,599","8.26","8.27","8.22","8.27","-0.01","388",
"104/10/23","2,574,126","21,284,735","8.29","8.30","8.23","8.28","+0.01","944",
"104/10/26","2,857,892","23,595,868","8.25","8.32","8.20","8.32","+0.04","721",
"104/10/27","1,873,596","15,423,206","8.28","8.30","8.20","8.21","-0.11","509",
"104/10/28","1,670,399","13,660,970","8.20","8.21","8.15","8.17","-0.04","504",
"104/10/29","2,572,316","20,844,851","8.20","8.20","8.06","8.06","-0.11","691",
"104/10/30","2,571,545","20,656,940","8.10","8.10","8.02","8.02","-0.04","580",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

