"10110る 2409 ね笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/10/01","48,112,823","499,859,782","10.60","10.60","10.25","10.40","-0.20","7,761",
"101/10/02","42,692,625","450,784,674","10.45","10.65","10.45","10.65","+0.25","7,903",
"101/10/03","36,929,952","396,640,384","10.75","10.85","10.60","10.60","-0.05","6,751",
"101/10/04","45,537,288","473,089,896","10.45","10.60","10.20","10.40","-0.20","7,348",
"101/10/05","41,355,479","441,554,437","10.60","10.80","10.50","10.70","+0.30","7,202",
"101/10/08","39,785,509","417,610,518","10.75","10.75","10.40","10.45","-0.25","5,924",
"101/10/09","35,758,736","368,299,244","10.30","10.45","10.20","10.20","-0.25","5,883",
"101/10/11","69,638,503","720,687,926","10.15","10.45","10.15","10.25","+0.05","8,313",
"101/10/12","33,924,463","351,517,146","10.40","10.55","10.15","10.35","+0.10","6,180",
"101/10/15","38,947,264","410,243,605","10.40","10.65","10.35","10.65","+0.30","6,642",
"101/10/16","112,620,398","1,254,818,651","10.80","11.35","10.80","11.35","+0.70","16,958",
"101/10/17","213,787,151","2,541,679,200","11.65","12.05","11.65","11.90","+0.55","24,629",
"101/10/18","96,022,067","1,129,585,384","11.90","12.00","11.65","11.70","-0.20","12,562",
"101/10/19","69,032,587","802,659,124","11.60","11.75","11.50","11.65","-0.05","12,383",
"101/10/22","62,332,662","725,116,257","11.50","11.75","11.50","11.65"," 0.00","8,560",
"101/10/23","88,986,112","1,058,731,080","11.90","12.05","11.75","11.75","+0.10","12,443",
"101/10/24","47,327,932","552,461,251","11.75","11.75","11.55","11.55","-0.20","7,915",
"101/10/25","90,459,272","1,031,042,442","11.70","11.75","11.05","11.10","-0.45","12,497",
"101/10/26","140,962,827","1,496,712,274","11.00","11.15","10.35","10.35","-0.75","17,327",
"101/10/29","66,088,362","698,465,873","10.40","10.80","10.35","10.60","+0.25","9,175",
"101/10/30","114,896,820","1,289,283,795","11.00","11.30","10.85","11.20","+0.60","12,614",
"101/10/31","62,439,999","693,642,789","11.30","11.30","11.00","11.10","-0.10","8,823",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

