"100年08月 2015 豐興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/08/01","5,089,322","278,419,473","53.90","55.10","53.90","55.00","+1.70","1,712",
"100/08/02","2,262,500","124,055,098","55.00","55.00","54.40","55.00"," 0.00","861",
"100/08/03","3,361,178","184,478,206","54.60","55.00","54.50","55.00"," 0.00","1,345",
"100/08/04","6,883,958","383,565,040","56.00","56.60","53.50","53.70","-1.30","2,165",
"100/08/05","3,134,697","160,091,194","50.50","52.10","50.00","51.50","-2.20","1,164",
"100/08/08","2,480,389","126,437,779","51.10","51.90","50.10","50.50","-1.00","1,227",
"100/08/09","2,477,402","125,944,640","49.60","51.90","49.60","50.90","+0.40","1,149",
"100/08/10","2,866,063","149,711,205","51.80","53.50","51.00","52.80","+1.90","1,580",
"100/08/11","2,872,877","153,599,358","52.00","54.50","51.30","54.10","+1.30","1,402",
"100/08/12","2,874,382","153,998,806","54.90","55.10","52.00","53.00","-1.10","1,589",
"100/08/15","1,976,910","106,668,357","54.00","54.50","53.50","53.80","+0.80","940",
"100/08/16","1,461,360","78,919,410","54.00","54.40","53.50","54.40","+0.60","674",
"100/08/17","1,414,691","76,884,419","55.00","55.00","53.80","54.30","-0.10","667",
"100/08/18","3,435,069","188,286,685","54.30","55.10","53.90","54.90","+0.60","1,595",
"100/08/19","1,848,973","100,524,928","55.00","55.00","53.80","54.40","-0.50","1,040",
"100/08/22","4,414,210","243,690,891","55.00","56.00","54.60","55.20","+0.80","1,766",
"100/08/23","2,267,442","125,239,263","56.10","56.30","54.60","55.20"," 0.00","1,174",
"100/08/24","2,849,369","154,099,434","55.50","55.50","52.90","54.10","-1.10","1,681",
"100/08/25","2,884,907","158,441,849","55.00","55.20","54.20","54.60","+0.50","1,271",
"100/08/26","1,764,530","96,683,032","55.30","55.30","54.30","54.70","+0.10","853",
"100/08/29","1,670,937","92,673,120","55.20","55.80","55.00","55.20","+0.50","710",
"100/08/30","1,660,145","91,963,920","55.60","55.70","54.90","55.70","+0.50","806",
"100/08/31","2,394,008","133,975,247","55.90","56.30","55.40","56.30","+0.60","865",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

