"10412る 2355 穛腜             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/12/01","2,461,751","125,682,045","50.30","51.50","50.30","50.70","+0.60","1,346",
"104/12/02","8,643,458","461,359,257","51.00","54.70","51.00","54.30","+3.60","4,476",
"104/12/03","4,391,112","234,009,159","54.20","54.20","52.60","52.90","-1.40","2,576",
"104/12/04","2,626,512","137,864,196","52.00","53.30","51.80","52.20","-0.70","1,706",
"104/12/07","1,513,500","80,256,992","53.50","53.70","52.50","52.60","+0.40","1,015",
"104/12/08","1,888,601","100,026,705","52.60","53.50","52.40","52.60"," 0.00","1,126",
"104/12/09","2,378,331","122,143,645","53.00","53.00","50.50","51.30","-1.30","1,429",
"104/12/10","2,214,178","115,174,943","51.40","53.00","50.50","52.50","+1.20","1,515",
"104/12/11","3,308,744","173,822,639","52.90","54.10","50.60","50.80","-1.70","2,033",
"104/12/14","2,091,949","107,662,441","50.60","52.40","49.20","52.10","+1.30","1,335",
"104/12/15","3,924,117","209,965,410","52.50","54.40","52.40","53.10","+1.00","2,437",
"104/12/16","1,537,322","81,318,426","53.60","53.60","52.60","53.00","-0.10","1,091",
"104/12/17","2,232,606","119,353,077","53.50","54.50","52.60","53.10","+0.10","1,493",
"104/12/18","1,434,312","76,312,948","52.70","53.90","52.60","53.70","+0.60","984",
"104/12/21","1,645,392","87,761,849","53.20","54.10","52.60","53.10","-0.60","1,192",
"104/12/22","1,838,109","96,739,138","53.50","53.50","52.00","52.60","-0.50","1,471",
"104/12/23","1,859,616","98,059,132","53.00","53.40","52.00","52.10","-0.50","1,352",
"104/12/24","1,122,398","59,014,209","52.80","53.00","52.30","52.30","+0.20","849",
"104/12/25","642,586","33,594,265","52.80","52.80","52.00","52.50","+0.20","455",
"104/12/28","855,265","44,463,255","52.70","52.70","51.60","52.20","-0.30","637",
"104/12/29","1,055,443","55,261,321","52.00","52.70","51.70","52.30","+0.10","724",
"104/12/30","588,388","30,595,376","52.60","52.60","51.80","51.90","-0.40","381",
"104/12/31","720,972","37,776,517","51.80","52.90","51.70","52.90","+1.00","443",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

