"107年12月 2610 華航             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/12/03","26,504,516","291,623,860","11.25","11.35","10.80","10.90","-0.10","4,521",
"107/12/04","27,297,845","293,787,733","10.85","10.95","10.60","10.75","-0.15","6,027",
"107/12/05","10,429,591","111,701,571","10.65","10.85","10.60","10.75"," 0.00","2,299",
"107/12/06","21,524,233","225,349,591","10.75","10.75","10.30","10.50","-0.25","3,440",
"107/12/07","12,651,297","135,260,713","10.65","10.85","10.60","10.80","+0.30","2,484",
"107/12/10","12,983,636","136,476,225","10.65","10.70","10.40","10.50","-0.30","2,195",
"107/12/11","12,326,735","129,008,075","10.50","10.60","10.40","10.45","-0.05","2,031",
"107/12/12","7,893,999","83,143,135","10.50","10.60","10.45","10.55","+0.10","2,206",
"107/12/13","7,896,091","84,300,751","10.60","10.70","10.60","10.70","+0.15","2,186",
"107/12/14","9,748,545","104,166,809","10.65","10.80","10.55","10.65","-0.05","2,851",
"107/12/17","24,379,110","267,396,587","10.70","11.05","10.70","11.00","+0.35","4,527",
"107/12/18","20,868,730","229,945,753","11.00","11.20","10.85","10.95","-0.05","3,968",
"107/12/19","29,508,862","330,119,416","11.25","11.30","11.10","11.15","+0.20","5,487",
"107/12/20","10,034,053","111,384,333","11.10","11.20","10.95","11.05","-0.10","2,134",
"107/12/21","15,163,301","167,410,561","11.00","11.10","10.90","11.05"," 0.00","2,878",
"107/12/22","2,345,041","25,922,795","11.10","11.10","11.00","11.05"," 0.00","638",
"107/12/24","4,943,395","54,720,304","11.10","11.10","11.00","11.05"," 0.00","1,512",
"107/12/25","6,594,237","72,200,900","11.10","11.10","10.85","10.90","-0.15","1,535",
"107/12/26","3,823,565","41,680,297","10.90","10.95","10.85","10.90"," 0.00","910",
"107/12/27","6,658,261","72,618,457","10.95","11.00","10.80","10.90"," 0.00","1,512",
"107/12/28","5,858,746","64,025,700","10.90","11.00","10.80","11.00","+0.10","1,644",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

