"102年09月 3376 新日興           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/09/02","4,259,505","274,453,520","64.40","65.00","63.50","64.50","+1.30","2,225",
"102/09/03","2,202,921","143,215,744","65.50","65.80","64.40","65.00","+0.50","1,486",
"102/09/04","1,270,494","81,760,810","65.00","65.40","64.00","64.30","-0.70","805",
"102/09/05","1,351,347","87,636,555","65.00","65.70","64.30","64.60","+0.30","779",
"102/09/06","809,698","51,983,509","65.00","65.00","63.80","64.00","-0.60","651",
"102/09/09","723,748","45,975,372","64.00","64.30","63.10","63.20","-0.80","461",
"102/09/10","3,017,996","197,649,635","63.50","66.60","63.50","65.40","+2.20","2,013",
"102/09/11","1,493,844","96,810,160","65.60","65.70","63.80","65.40"," 0.00","1,022",
"102/09/12","536,841","34,920,065","64.60","65.40","64.60","65.00","-0.40","365",
"102/09/13","1,169,533","75,743,178","65.50","65.80","63.80","65.40","+0.40","812",
"102/09/14","2,946,409","197,617,003","66.40","67.80","65.80","66.70","+1.30","1,961",
"102/09/16","1,797,600","120,977,037","67.30","67.90","66.40","66.40","-0.30","1,201",
"102/09/17","1,327,766","88,447,261","66.80","67.30","65.80","66.70","+0.30","927",
"102/09/18","638,499","42,511,782","67.10","67.20","66.40","66.60","-0.10","515",
"102/09/23","1,244,572","83,081,379","66.80","67.50","65.90","67.10","+0.50","824",
"102/09/24","574,554","38,445,194","67.40","67.70","66.50","66.50","-0.60","437",
"102/09/25","1,042,001","69,282,367","67.50","67.50","65.70","67.00","+0.50","655",
"102/09/26","1,434,615","93,727,628","67.30","67.30","64.30","64.30","-2.70","968",
"102/09/27","585,249","37,804,435","64.50","65.40","64.30","64.60","+0.30","423",
"102/09/30","762,145","49,787,997","64.60","65.70","64.60","65.20","+0.60","525",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

