"10306る 2612 い             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/06/03","44,000","1,566,400","35.60","35.60","35.60","35.60"," 0.00","32",
"103/06/04","70,878","2,521,142","35.80","35.80","35.50","35.55","-0.05","43",
"103/06/05","292,180","10,284,108","35.70","35.70","34.90","35.00","-0.55","186",
"103/06/06","130,920","4,587,989","35.00","35.20","35.00","35.05","+0.05","85",
"103/06/09","62,001","2,174,635","35.05","35.30","35.00","35.30","+0.25","44",
"103/06/10","235,991","8,353,875","35.40","35.60","35.30","35.60","+0.30","103",
"103/06/11","68,360","2,435,507","35.60","35.70","35.50","35.50","-0.10","49",
"103/06/12","89,605","3,178,906","35.60","35.70","35.35","35.50"," 0.00","65",
"103/06/13","98,200","3,485,769","35.70","35.70","35.35","35.50"," 0.00","61",
"103/06/16","126,183","4,445,414","35.50","35.60","35.10","35.10","-0.40","86",
"103/06/17","276,050","9,803,264","35.35","35.75","35.10","35.45","+0.35","174",
"103/06/18","314,154","11,170,573","35.40","35.85","35.20","35.75","+0.30","226",
"103/06/19","113,570","4,063,033","35.95","35.95","35.35","35.70","-0.05","80",
"103/06/20","67,405","2,394,056","35.80","35.80","35.45","35.45","-0.25","50",
"103/06/23","102,525","3,615,253","35.20","35.60","35.15","35.30","-0.15","71",
"103/06/24","109,190","3,884,656","35.70","35.75","35.35","35.35","+0.05","95",
"103/06/25","93,000","3,278,250","35.35","35.55","35.15","35.50","+0.15","69",
"103/06/26","50,617","1,796,480","35.40","35.65","35.30","35.65","+0.15","51",
"103/06/27","65,323","2,313,267","35.60","35.60","35.35","35.50","-0.15","45",
"103/06/30","141,682","5,015,272","35.50","35.50","35.30","35.40","-0.10","67",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

