"10204る 2618 篴           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/04/01","4,640,594","82,452,745","17.90","17.90","17.70","17.70","-0.25","1,308",
"102/04/02","3,782,570","67,389,648","17.70","17.90","17.65","17.75","+0.05","1,083",
"102/04/03","6,323,781","111,909,489","17.80","17.85","17.60","17.65","-0.10","1,996",
"102/04/08","31,137,480","512,486,816","16.45","16.60","16.45","16.45","-1.20","3,801",
"102/04/09","24,151,364","393,273,253","16.45","16.55","16.00","16.15","-0.30","5,106",
"102/04/10","11,786,010","192,767,056","16.25","16.50","16.20","16.50","+0.35","3,117",
"102/04/11","12,488,781","209,837,735","16.60","17.00","16.50","17.00","+0.50","3,281",
"102/04/12","12,251,505","209,376,540","17.00","17.25","16.85","17.25","+0.25","2,958",
"102/04/15","5,781,457","97,574,215","17.00","17.10","16.70","16.75","-0.50","1,469",
"102/04/16","3,518,651","59,625,465","16.65","17.10","16.65","17.10","+0.35","1,269",
"102/04/17","4,780,542","82,082,732","17.20","17.35","17.05","17.05","-0.05","1,521",
"102/04/18","3,171,209","53,750,931","17.00","17.05","16.85","17.00","-0.05","1,088",
"102/04/19","3,576,295","61,023,282","17.20","17.20","16.95","17.00"," 0.00","1,126",
"102/04/22","2,820,803","48,171,001","17.10","17.20","17.00","17.05","+0.05","784",
"102/04/23","3,717,492","63,196,953","17.10","17.20","16.90","16.95","-0.10","1,789",
"102/04/24","6,607,048","112,004,491","17.00","17.10","16.85","16.90","-0.05","2,426",
"102/04/25","10,372,959","171,506,612","16.55","16.60","16.40","16.50","-0.40","2,441",
"102/04/26","7,610,573","126,267,492","16.65","16.75","16.45","16.60","+0.10","2,069",
"102/04/29","3,768,182","62,732,364","16.65","16.75","16.55","16.75","+0.15","1,007",
"102/04/30","12,155,581","201,319,824","16.75","16.80","16.45","16.45","-0.30","2,516",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

