"105年02月 3481 群創             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/02/01","39,591,937","383,800,104","9.65","9.79","9.61","9.62","-0.03","6,553",
"105/02/02","42,561,878","410,311,855","9.64","9.74","9.49","9.65","+0.03","7,103",
"105/02/03","55,739,604","524,175,081","9.50","9.52","9.33","9.33","-0.32","9,193",
"105/02/15","66,843,992","600,805,129","8.87","9.09","8.80","9.07","-0.26","14,663",
"105/02/16","36,262,857","334,813,047","9.07","9.31","9.07","9.28","+0.21","7,379",
"105/02/17","41,261,007","378,180,681","9.28","9.30","9.05","9.05","-0.23","8,951",
"105/02/18","38,590,998","353,747,105","9.19","9.24","9.12","9.12","+0.07","6,289",
"105/02/19","28,291,920","258,517,600","9.09","9.18","9.08","9.16","+0.04","6,286",
"105/02/22","36,350,159","329,810,877","9.08","9.18","8.96","9.03","-0.13","7,457",
"105/02/23","56,534,636","516,706,232","9.09","9.23","9.04","9.15","+0.12","8,700",
"105/02/24","83,633,148","790,650,015","9.22","9.67","9.21","9.35","+0.20","13,804",
"105/02/25","204,351,748","2,015,081,262","9.43","10.20","9.36","9.90","+0.55","29,745",
"105/02/26","88,675,100","850,823,486","9.57","9.66","9.51","9.66","-0.24","12,880",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

