"10105る 3474 地ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/05/02","10,438,487","82,023,944","7.74","7.92","7.74","7.81","+0.13","2,763",
"101/05/03","8,883,110","69,755,640","7.81","8.05","7.70","8.00","+0.19","1,993",
"101/05/04","15,851,056","132,236,309","8.10","8.49","8.10","8.31","+0.31","3,240",
"101/05/07","18,390,976","154,586,109","8.27","8.70","8.16","8.65","+0.34","4,112",
"101/05/08","22,761,097","199,129,761","8.78","8.97","8.60","8.63","-0.02","4,291",
"101/05/09","16,046,370","136,147,169","8.54","8.62","8.37","8.39","-0.24","3,248",
"101/05/10","18,845,244","164,673,231","8.45","8.90","8.41","8.73","+0.34","4,192",
"101/05/11","14,660,135","125,332,074","8.70","8.80","8.42","8.49","-0.24","3,269",
"101/05/14","8,760,380","73,589,358","8.55","8.69","8.05","8.10","-0.39","2,117",
"101/05/15","8,930,420","73,300,985","7.94","8.49","7.81","8.40","+0.30","2,408",
"101/05/16","10,694,398","86,393,692","8.13","8.34","7.86","7.92","-0.48","3,029",
"101/05/17","10,155,910","81,289,995","8.00","8.18","7.92","7.97","+0.05","2,424",
"101/05/18","19,697,640","148,023,300","7.81","7.81","7.42","7.42","-0.55","4,387",
"101/05/21","12,516,737","91,733,392","7.20","7.52","7.07","7.18","-0.24","2,852",
"101/05/22","5,689,180","42,269,593","7.52","7.52","7.35","7.46","+0.28","1,861",
"101/05/23","10,350,200","74,544,800","7.38","7.38","7.05","7.10","-0.36","2,508",
"101/05/24","9,251,582","65,081,354","7.10","7.25","6.82","7.02","-0.08","2,461",
"101/05/25","3,890,330","27,518,937","7.03","7.20","7.00","7.03","+0.01","1,237",
"101/05/28","3,524,920","25,052,401","7.10","7.18","7.05","7.15","+0.12","983",
"101/05/29","9,140,810","68,391,730","7.20","7.65","7.20","7.65","+0.50","2,150",
"101/05/30","9,817,313","73,828,137","7.65","7.65","7.40","7.57","-0.08","2,952",
"101/05/31","11,236,267","85,034,349","7.40","7.70","7.35","7.68","+0.11","2,161",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

