"106年02月 1102 亞泥             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/02/02","5,218,787","140,532,642","26.85","27.10","26.70","26.85","+0.10","2,818",
"106/02/03","3,519,654","94,741,808","26.85","27.05","26.75","27.00","+0.15","1,591",
"106/02/06","4,925,320","134,098,058","27.05","27.40","27.00","27.25","+0.25","1,800",
"106/02/07","2,986,613","81,707,945","27.15","27.45","27.15","27.35","+0.10","1,299",
"106/02/08","2,745,639","74,604,021","27.10","27.35","27.10","27.20","-0.15","1,256",
"106/02/09","3,657,913","99,984,608","27.10","27.55","27.00","27.55","+0.35","1,473",
"106/02/10","16,837,784","483,041,839","28.00","29.00","28.00","28.70","+1.15","6,048",
"106/02/13","4,601,349","131,877,963","29.00","29.00","28.50","28.70"," 0.00","2,191",
"106/02/14","5,982,060","171,950,804","28.70","28.90","28.55","28.70"," 0.00","2,128",
"106/02/15","8,536,227","247,796,336","28.85","29.20","28.60","29.05","+0.35","3,092",
"106/02/16","6,918,094","202,513,626","29.10","29.65","29.00","29.10","+0.05","2,341",
"106/02/17","3,231,726","93,773,081","29.00","29.10","28.85","29.00","-0.10","1,493",
"106/02/18","2,525,698","73,382,825","29.00","29.15","28.95","29.00"," 0.00","637",
"106/02/20","8,741,028","258,104,851","29.00","29.90","29.00","29.60","+0.60","2,683",
"106/02/21","6,493,399","192,912,010","29.75","29.90","29.30","29.65","+0.05","2,764",
"106/02/22","4,548,396","136,095,141","29.70","30.00","29.70","29.90","+0.25","2,234",
"106/02/23","6,513,742","196,351,810","29.90","30.40","29.85","30.15","+0.25","2,727",
"106/02/24","8,288,923","250,500,550","30.00","30.40","29.70","30.40","+0.25","2,417",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

