"9611る 2352 ㄎ笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/11/01","30,870,407","1,359,955,634","45.90","45.95","42.55","43.70","-2.00","9,833",
" 96/11/02","25,234,390","1,066,582,254","41.90","43.20","41.05","41.70","-2.00","7,597",
" 96/11/05","24,755,452","1,058,007,950","41.70","44.20","41.40","44.10","+2.40","7,638",
" 96/11/06","12,300,060","538,201,043","43.95","44.40","43.20","43.50","-0.60","4,274",
" 96/11/07","18,224,540","776,756,639","44.30","44.30","41.90","41.90","-1.60","6,444",
" 96/11/08","29,349,888","1,161,335,182","40.05","40.80","39.00","39.00","-2.90","8,960",
" 96/11/09","20,425,253","783,993,883","39.00","39.75","37.00","38.70","-0.30","6,800",
" 96/11/12","18,360,812","672,358,810","37.20","37.90","36.00","36.05","-2.65","5,439",
" 96/11/13","18,478,281","660,604,310","36.55","36.85","34.55","36.85","+0.80","5,289",
" 96/11/14","13,576,192","528,480,670","38.50","39.40","37.90","39.40","+2.55","4,190",
" 96/11/15","13,144,828","507,893,704","38.70","39.20","38.20","38.25","-1.15","3,864",
" 96/11/16","9,499,198","356,593,255","37.05","38.30","36.80","38.30","+0.05","3,326",
" 96/11/19","14,783,573","585,727,197","38.60","40.30","38.60","39.00","+0.70","4,782",
" 96/11/20","15,367,274","604,449,884","38.00","41.30","37.80","41.00","+2.00","5,728",
" 96/11/21","12,896,309","516,006,951","40.60","41.00","39.00","39.00","-2.00","4,716",
" 96/11/22","11,682,079","458,417,214","38.40","39.95","38.40","38.70","-0.30","4,188",
" 96/11/23","12,944,648","490,803,066","39.30","39.40","37.00","37.15","-1.55","4,635",
" 96/11/26","19,662,249","712,109,556","38.20","38.20","35.50","35.90","-1.25","6,658",
" 96/11/27","33,705,026","1,142,778,918","35.00","35.10","33.40","33.90","-2.00","9,145",
" 96/11/28","24,687,243","825,627,250","34.50","34.50","32.40","32.40","-1.50","6,632",
" 96/11/29","31,029,678","996,242,646","33.50","33.70","30.50","31.70","-0.70","8,765",
" 96/11/30","15,869,575","521,958,140","32.10","33.60","31.80","33.50","+1.80","5,184",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

