"100年10月 3443 創意             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/10/03","3,686,018","459,328,722","122.00","127.00","121.50","123.00","-1.00","2,438",
"100/10/04","2,265,549","278,164,625","120.50","124.00","120.50","124.00","+1.00","1,399",
"100/10/05","1,798,099","223,068,578","126.00","126.00","122.00","122.00","-2.00","1,289",
"100/10/06","5,078,634","646,892,420","125.50","130.50","124.50","129.50","+7.50","3,226",
"100/10/07","3,848,032","495,762,064","131.50","132.00","126.00","126.50","-3.00","2,505",
"100/10/11","3,082,719","390,670,251","128.00","128.00","125.50","127.00","+0.50","2,039",
"100/10/12","4,943,827","643,964,918","126.00","132.50","125.00","130.50","+3.50","3,167",
"100/10/13","3,210,008","422,181,024","130.50","134.00","129.00","129.00","-1.50","2,118",
"100/10/14","2,500,010","321,776,760","129.00","131.50","126.50","126.50","-2.50","1,669",
"100/10/17","2,107,056","267,781,612","129.00","129.00","125.00","127.00","+0.50","1,402",
"100/10/18","8,792,918","1,178,235,430","125.00","135.50","125.00","135.00","+8.00","4,986",
"100/10/19","4,010,637","539,008,398","136.00","138.00","131.50","132.50","-2.50","2,480",
"100/10/20","4,317,789","552,442,203","132.50","133.00","126.00","127.00","-5.50","2,866",
"100/10/21","3,347,974","410,622,250","126.00","127.00","119.50","124.00","-3.00","2,246",
"100/10/24","4,072,727","511,897,102","126.50","128.00","123.50","125.00","+1.00","2,837",
"100/10/25","7,477,314","891,019,335","124.00","124.00","116.50","118.00","-7.00","4,515",
"100/10/26","4,749,600","568,117,900","117.00","121.00","116.00","121.00","+3.00","3,208",
"100/10/27","2,018,082","240,654,258","121.00","121.00","118.00","119.00","-2.00","1,420",
"100/10/28","2,537,044","303,087,692","121.00","122.50","117.50","117.50","-1.50","1,733",
"100/10/31","3,481,149","415,701,599","117.50","122.00","116.00","121.00","+3.50","2,407",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

