"107年04月 2801 彰銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/04/02","2,700,067","45,794,174","16.95","17.00","16.90","16.90","-0.05","675",
"107/04/03","4,704,568","79,237,697","16.85","16.90","16.80","16.80","-0.10","1,231",
"107/04/09","6,638,566","112,096,729","16.80","16.95","16.80","16.95","+0.15","1,227",
"107/04/10","7,929,294","134,900,398","16.90","17.05","16.90","17.05","+0.10","1,684",
"107/04/11","3,266,081","55,630,127","17.05","17.10","17.00","17.05"," 0.00","1,185",
"107/04/12","4,119,866","70,200,972","17.10","17.10","17.00","17.05"," 0.00","876",
"107/04/13","4,944,664","84,173,188","17.00","17.10","17.00","17.00","-0.05","913",
"107/04/16","3,646,505","61,955,585","16.95","17.05","16.95","17.00"," 0.00","1,220",
"107/04/17","7,401,212","125,685,604","17.00","17.05","16.90","17.00"," 0.00","1,230",
"107/04/18","4,076,535","69,289,290","16.95","17.05","16.95","17.00"," 0.00","1,043",
"107/04/19","4,360,850","74,344,700","17.00","17.10","17.00","17.10","+0.10","1,592",
"107/04/20","3,515,819","59,971,673","17.00","17.10","17.00","17.10"," 0.00","1,194",
"107/04/23","1,995,790","34,050,730","17.00","17.10","17.00","17.10"," 0.00","866",
"107/04/24","5,588,073","95,002,791","17.00","17.05","16.95","17.00","-0.10","964",
"107/04/25","3,512,803","59,694,151","16.95","17.05","16.90","17.05","+0.05","1,020",
"107/04/26","4,161,094","70,915,067","17.00","17.10","17.00","17.05"," 0.00","2,072",
"107/04/27","4,712,660","80,189,720","17.00","17.10","16.95","17.10","+0.05","1,377",
"107/04/30","7,550,830","128,835,107","17.10","17.10","17.00","17.10"," 0.00","871",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

