"9309る 2707 垂地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/09/01","16,000","607,100","37.90","38.00","37.90","38.00","+0.50","13",
" 93/09/02","16,010","607,178","38.00","38.30","37.20","38.00"," 0.00","16",
" 93/09/03","16,000","607,700","37.00","38.30","37.00","38.00"," 0.00","14",
" 93/09/06","16,000","598,400","37.40","38.00","37.20","37.20","-0.80","11",
" 93/09/07","16,000","608,700","38.00","38.10","38.00","38.10","+0.90","11",
" 93/09/08","10","379","0.00","0.00","0.00","0.00"," 0.00","1",
" 93/09/09","8,000","300,000","37.50","37.50","37.50","37.50","X0.00","5",
" 93/09/10","5,434","204,400","37.50","38.20","37.50","37.70","+0.20","11",
" 93/09/13","8,000","300,700","37.50","38.20","37.50","37.50","-0.20","3",
" 93/09/14","1,000","37,600","37.60","37.60","37.60","37.60","+0.10","1",
" 93/09/15","1,000","37,500","37.50","37.50","37.50","37.50","-0.10","1",
" 93/09/16","26,101","979,568","38.00","38.00","37.50","37.80","+0.30","14",
" 93/09/17","2,010","75,376","37.50","37.50","37.50","37.50","-0.30","3",
" 93/09/20","8,000","307,000","37.50","38.50","37.50","38.50","+1.00","6",
" 93/09/21","44,001","1,696,338","38.70","38.70","37.70","38.20","-0.30","15",
" 93/09/22","39,000","1,540,500","40.00","40.00","38.20","39.40","+1.20","21",
" 93/09/23","9,015","358,288","38.50","39.90","38.50","39.90","+0.50","6",
" 93/09/24","2,000","79,000","39.50","39.50","39.50","39.50","-0.40","1",
" 93/09/27","6,000","230,100","38.10","38.60","38.10","38.60","-0.90","6",
" 93/09/29","1","38","0.00","0.00","0.00","0.00"," 0.00","1",
" 93/09/30","376,000","14,434,200","38.40","38.40","38.10","38.10","X0.00","9",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

