"10110る 1590 ㄈ紈-KY        らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/10/01","527,184","81,346,058","149.00","157.00","149.00","153.50","+6.50","436",
"101/10/02","120,400","18,411,500","155.00","155.00","152.00","152.50","-1.00","118",
"101/10/03","97,200","14,726,099","152.50","152.50","150.00","150.00","-2.50","87",
"101/10/04","111,025","16,669,300","150.00","151.00","149.50","150.50","+0.50","102",
"101/10/05","118,300","17,875,500","150.50","152.50","150.00","150.00","-0.50","108",
"101/10/08","61,323","9,091,964","149.00","150.00","147.00","147.50","-2.50","64",
"101/10/09","73,075","10,958,100","151.00","152.00","148.50","149.00","+1.50","71",
"101/10/11","52,280","7,660,180","148.00","148.00","146.00","146.50","-2.50","50",
"101/10/12","86,000","12,466,000","148.00","148.00","143.00","144.00","-2.50","83",
"101/10/15","58,000","8,256,500","145.50","145.50","141.50","141.50","-2.50","53",
"101/10/16","62,000","8,863,000","142.00","144.00","142.00","142.50","+1.00","60",
"101/10/17","141,010","20,127,960","143.50","144.00","141.50","142.50"," 0.00","129",
"101/10/18","86,000","12,389,000","143.50","144.50","143.00","144.50","+2.00","83",
"101/10/19","83,030","11,927,320","144.50","145.00","142.50","143.50","-1.00","82",
"101/10/22","194,000","27,562,000","142.00","143.00","141.00","142.50","-1.00","153",
"101/10/23","173,310","24,161,780","141.00","142.50","137.00","137.50","-5.00","158",
"101/10/24","251,591","35,376,740","135.00","142.00","135.00","141.00","+3.50","238",
"101/10/25","131,050","18,674,550","143.00","144.00","141.00","141.50","+0.50","120",
"101/10/26","124,000","17,440,000","141.00","141.50","140.00","140.50","-1.00","98",
"101/10/29","94,740","13,170,489","140.00","142.00","137.00","138.50","-2.00","75",
"101/10/30","94,100","13,043,650","140.50","142.00","136.50","137.00","-1.50","89",
"101/10/31","126,050","17,302,850","137.00","139.50","136.50","137.00"," 0.00","94",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

