"9309る 2475 地琈             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/09/01","111,693,496","1,746,271,402","14.90","15.80","14.90","15.80","+1.00","12,282",
" 93/09/02","214,533,817","3,467,658,892","16.30","16.40","15.90","16.00","+0.20","28,118",
" 93/09/03","119,665,476","1,904,696,218","16.10","16.30","15.50","15.50","-0.50","15,766",
" 93/09/06","54,574,719","841,727,895","15.50","15.60","15.20","15.60","+0.10","8,774",
" 93/09/07","50,345,507","787,790,517","15.60","15.80","15.50","15.60"," 0.00","7,151",
" 93/09/08","59,164,012","928,066,211","15.60","16.00","15.40","15.40","-0.20","8,793",
" 93/09/09","65,319,834","1,024,126,545","15.40","15.90","15.40","15.60","+0.20","8,313",
" 93/09/10","67,946,809","1,045,013,142","15.90","15.90","15.00","15.10","-0.50","10,006",
" 93/09/13","53,322,208","810,386,532","15.30","15.40","15.10","15.10"," 0.00","8,124",
" 93/09/14","43,015,341","659,095,677","15.20","15.50","15.10","15.30","+0.20","6,304",
" 93/09/15","40,654,922","623,503,308","15.30","15.50","15.20","15.30"," 0.00","5,429",
" 93/09/16","49,678,764","768,403,124","15.30","15.70","15.20","15.60","+0.30","7,387",
" 93/09/17","48,509,876","755,386,350","15.70","15.90","15.30","15.40","-0.20","7,249",
" 93/09/20","39,493,498","603,340,488","15.50","15.60","15.00","15.10","-0.30","5,080",
" 93/09/21","39,225,892","597,813,041","15.30","15.40","15.10","15.30","+0.20","5,724",
" 93/09/22","58,620,124","913,446,248","15.50","15.70","15.40","15.60","+0.30","8,477",
" 93/09/23","56,575,988","885,812,711","15.60","15.80","15.50","15.70","+0.10","8,164",
" 93/09/24","37,667,554","587,375,666","15.80","15.80","15.40","15.40","-0.30","5,515",
" 93/09/27","22,627,934","345,532,712","15.40","15.50","15.20","15.20","-0.20","3,537",
" 93/09/29","27,834,652","423,942,352","15.20","15.40","15.10","15.10","-0.10","4,254",
" 93/09/30","66,320,538","979,636,214","15.30","15.40","14.20","14.55","-0.55","10,097",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

