"10008る 2360 璓璟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/08/01","513,800","37,600,520","72.80","73.80","72.80","72.80","+0.30","372",
"100/08/02","838,203","61,834,939","72.50","74.50","72.50","74.00","+1.20","505",
"100/08/03","1,904,373","137,466,340","71.40","74.00","71.10","73.30","-0.70","698",
"100/08/04","1,513,993","111,843,785","74.70","74.70","73.00","73.70","+0.40","444",
"100/08/05","1,304,594","93,528,093","68.60","74.00","68.60","70.70","-3.00","822",
"100/08/08","1,762,275","124,418,402","68.20","72.20","68.20","70.00","-0.70","919",
"100/08/09","745,352","51,470,862","67.00","71.60","66.10","70.90","+0.90","503",
"100/08/10","928,300","66,119,629","71.40","72.20","70.40","71.40","+0.50","633",
"100/08/11","1,113,100","79,061,749","70.30","73.00","70.00","72.80","+1.40","843",
"100/08/12","578,712","41,783,108","73.00","73.20","70.80","70.80","-2.00","458",
"100/08/15","542,403","38,171,014","66.30","71.70","66.30","71.50","+0.70","398",
"100/08/16","584,422","41,906,291","71.00","72.20","70.90","72.20","+0.70","492",
"100/08/17","1,222,011","87,234,481","71.30","72.00","70.50","71.00","-1.20","736",
"100/08/18","1,367,511","94,959,959","68.50","70.00","68.50","70.00","-1.00","484",
"100/08/19","361,935","25,001,257","68.50","69.60","68.10","69.00","-1.00","237",
"100/08/22","701,639","48,589,447","69.70","70.00","68.00","69.20","+0.20","470",
"100/08/23","647,990","46,532,568","69.60","72.70","69.20","72.60","+3.40","454",
"100/08/24","607,332","43,254,767","70.70","71.90","70.70","71.10","-1.50","390",
"100/08/25","542,360","39,199,808","71.80","72.90","71.50","72.20","+1.10","372",
"100/08/26","610,032","43,972,804","71.80","73.00","71.50","72.50","+0.30","510",
"100/08/29","560,409","41,156,693","72.50","73.80","72.50","73.50","+1.00","255",
"100/08/30","708,117","52,063,996","74.00","74.00","73.20","73.20","-0.30","415",
"100/08/31","356,040","26,025,626","72.50","73.60","72.50","73.20"," 0.00","234",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

