"103年10月 3481 群創             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/10/01","68,859,983","904,741,872","13.05","13.35","12.90","13.05","-0.10","8,927",
"103/10/02","69,171,851","895,389,106","12.95","13.05","12.80","12.85","-0.20","9,259",
"103/10/03","57,083,245","749,378,777","12.95","13.25","12.90","13.25","+0.40","9,085",
"103/10/06","40,503,696","536,396,911","13.25","13.40","13.10","13.10","-0.15","6,692",
"103/10/07","65,124,736","843,101,732","13.00","13.00","12.80","12.85","-0.25","7,783",
"103/10/08","66,217,995","844,480,799","12.80","13.10","12.70","12.90","+0.05","9,036",
"103/10/09","69,321,801","904,112,463","13.05","13.20","12.90","12.95","+0.05","9,041",
"103/10/13","116,014,128","1,413,842,399","12.35","12.40","12.05","12.05","-0.90","17,174",
"103/10/14","64,188,643","789,577,988","12.05","12.45","12.05","12.45","+0.40","10,898",
"103/10/15","58,208,761","723,535,768","12.45","12.55","12.30","12.45"," 0.00","9,258",
"103/10/16","67,779,733","835,271,278","12.35","12.55","12.10","12.35","-0.10","10,929",
"103/10/17","37,329,490","458,729,192","12.50","12.50","12.15","12.15","-0.20","7,117",
"103/10/20","54,990,971","681,367,152","12.40","12.50","12.30","12.40","+0.25","7,034",
"103/10/21","31,081,635","387,346,902","12.45","12.55","12.35","12.50","+0.10","5,184",
"103/10/22","120,244,406","1,569,569,478","12.75","13.30","12.65","13.00","+0.50","16,559",
"103/10/23","52,915,478","692,492,976","13.00","13.20","13.00","13.05","+0.05","7,720",
"103/10/24","75,270,853","965,484,219","13.20","13.20","12.65","12.70","-0.35","11,022",
"103/10/27","37,380,436","473,774,523","12.75","12.90","12.70","12.75","+0.05","5,877",
"103/10/28","71,316,220","934,964,650","12.95","13.30","12.90","13.25","+0.50","12,456",
"103/10/29","88,609,564","1,185,298,650","13.35","13.50","13.20","13.50","+0.25","12,435",
"103/10/30","167,730,098","2,298,036,317","13.80","14.00","13.40","13.80","+0.30","20,931",
"103/10/31","148,255,093","2,047,216,104","13.90","13.95","13.65","13.85","+0.05","18,710",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

