"10201る 8046 玭筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/01/02","950,591","33,933,386","36.15","36.15","35.40","35.65","-0.25","548",
"102/01/03","1,293,692","46,627,169","36.10","36.35","35.90","36.00","+0.35","774",
"102/01/04","1,590,005","56,862,680","35.90","36.15","35.20","36.00"," 0.00","978",
"102/01/07","1,103,116","39,134,564","35.30","35.75","35.25","35.50","-0.50","732",
"102/01/08","806,363","28,312,205","35.50","35.50","34.85","34.85","-0.65","489",
"102/01/09","1,652,491","59,282,377","34.85","36.50","34.85","35.80","+0.95","933",
"102/01/10","1,258,275","45,084,031","36.20","36.20","35.50","35.50","-0.30","682",
"102/01/11","1,500,109","54,020,876","35.90","36.20","35.70","35.80","+0.30","665",
"102/01/14","744,445","26,699,730","35.80","36.05","35.30","36.00","+0.20","430",
"102/01/15","3,981,959","151,347,717","36.20","38.50","36.15","38.50","+2.50","1,442",
"102/01/16","9,634,956","371,830,359","39.00","39.30","37.05","37.05","-1.45","4,445",
"102/01/17","4,188,430","151,962,936","37.10","37.65","35.20","35.30","-1.75","2,144",
"102/01/18","1,302,228","46,575,978","36.00","36.00","35.45","35.80","+0.50","805",
"102/01/21","706,086","25,280,321","36.30","36.30","35.45","36.00","+0.20","448",
"102/01/22","973,970","35,292,181","36.00","36.65","35.80","36.30","+0.30","561",
"102/01/23","736,478","26,920,090","36.50","36.90","36.30","36.30"," 0.00","517",
"102/01/24","764,541","27,869,040","36.30","36.80","36.25","36.30"," 0.00","501",
"102/01/25","1,091,000","39,102,850","36.30","36.45","35.55","35.55","-0.75","676",
"102/01/28","396,222","14,128,661","35.75","36.00","35.50","35.65","+0.10","278",
"102/01/29","767,713","27,765,823","35.70","36.35","35.65","36.25","+0.60","491",
"102/01/30","4,113,986","154,900,472","36.50","38.40","36.50","37.60","+1.35","2,021",
"102/01/31","4,569,102","172,862,101","38.00","38.40","36.80","36.80","-0.80","1,955",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

