"9904る 8078 地腳             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/04/01","2,665,096","87,395,231","32.75","33.00","32.55","32.90","+0.55","1,336",
" 99/04/02","2,277,925","75,440,321","33.40","33.40","32.90","33.10","+0.20","1,058",
" 99/04/06","9,771,255","331,269,466","33.50","34.50","33.25","34.35","+1.25","3,662",
" 99/04/07","20,579,726","738,969,758","34.55","36.75","34.50","36.20","+1.85","7,557",
" 99/04/08","14,493,910","539,553,099","36.20","38.60","36.20","37.05","+0.85","5,925",
" 99/04/09","4,761,203","175,127,412","37.50","37.50","36.30","36.75","-0.30","2,226",
" 99/04/12","4,958,540","174,846,743","36.50","36.50","34.80","34.95","-1.80","2,357",
" 99/04/13","2,475,756","85,233,874","34.50","34.95","34.00","34.30","-0.65","1,296",
" 99/04/14","2,522,185","89,024,491","34.80","35.75","34.50","35.75","+1.45","1,391",
" 99/04/15","9,099,493","334,844,791","37.00","37.20","36.10","37.20","+1.45","4,113",
" 99/04/16","3,770,541","138,015,531","37.15","37.15","36.20","36.45","-0.75","1,875",
" 99/04/19","6,991,558","243,793,522","36.05","36.10","33.90","33.95","-2.50","3,409",
" 99/04/20","4,698,544","160,420,418","34.30","34.70","33.50","33.90","-0.05","2,355",
" 99/04/21","4,025,677","138,030,107","34.30","34.60","34.00","34.25","+0.35","1,872",
" 99/04/22","6,377,591","219,873,285","34.00","35.20","33.60","34.90","+0.65","3,239",
" 99/04/23","4,021,336","139,311,515","34.90","35.20","34.45","34.45","-0.45","1,887",
" 99/04/26","7,982,263","282,134,499","35.00","35.85","34.70","35.20","+0.75","3,402",
" 99/04/27","5,378,834","191,580,906","35.30","36.20","35.20","35.25","+0.05","2,389",
" 99/04/28","5,228,611","176,820,941","32.80","34.40","32.80","34.35","-0.90","2,543",
" 99/04/29","4,383,626","150,447,040","34.35","34.80","33.65","33.70","-0.65","2,353",
" 99/04/30","4,926,225","164,114,281","34.20","34.20","32.10","33.50","-0.20","2,327",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

