"10207る 1102 ㄈ猟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/07/01","4,957,411","180,832,073","36.80","36.80","36.30","36.35","-0.55","1,359",
"102/07/02","5,400,650","194,780,550","36.35","36.50","35.80","35.90","-0.45","1,181",
"102/07/03","5,014,084","178,865,831","35.90","36.00","35.45","35.50","-0.40","1,748",
"102/07/04","1,938,676","69,421,956","35.90","35.95","35.65","35.80","+0.30","781",
"102/07/05","5,447,996","194,991,945","36.00","36.20","35.50","35.50","-0.30","1,597",
"102/07/08","5,153,285","182,882,891","35.70","35.80","35.15","35.80","+0.30","1,433",
"102/07/09","3,623,595","130,467,893","35.80","36.20","35.80","36.00","+0.20","1,088",
"102/07/10","3,311,911","120,053,923","36.00","36.40","36.00","36.20","+0.20","1,459",
"102/07/11","6,126,234","225,675,195","36.50","37.00","36.50","37.00","+0.80","2,645",
"102/07/12","4,850,000","181,030,950","37.15","37.45","37.00","37.45","+0.45","1,891",
"102/07/15","4,317,660","161,542,749","37.15","37.50","37.10","37.45"," 0.00","1,608",
"102/07/16","3,668,483","137,544,804","37.20","37.65","37.15","37.35","-0.10","1,718",
"102/07/17","5,107,912","192,285,490","37.30","37.75","37.30","37.65","+0.30","2,239",
"102/07/18","4,126,011","155,670,848","37.40","37.85","37.35","37.75","+0.10","2,087",
"102/07/19","4,777,349","178,762,485","37.55","38.00","37.10","37.10","-0.65","1,419",
"102/07/22","2,949,881","111,391,387","37.30","37.95","37.30","37.95","+0.85","1,257",
"102/07/23","3,601,982","136,683,192","38.00","38.00","37.80","38.00","+0.05","1,234",
"102/07/24","3,843,843","144,566,907","37.65","38.00","37.25","37.55","-0.45","1,257",
"102/07/25","1,554,550","58,567,140","37.30","37.85","37.20","37.80","+0.25","748",
"102/07/26","2,488,699","93,487,255","37.80","37.90","37.35","37.60","-0.20","1,463",
"102/07/29","2,740,515","102,778,274","37.60","37.75","37.35","37.45","-0.15","1,594",
"102/07/30","3,737,673","140,292,509","37.75","37.85","37.40","37.50","+0.05","1,604",
"102/07/31","3,496,378","131,315,015","37.80","37.80","37.35","37.65","+0.15","1,073",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

