"102年01月 2002 中鋼             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/01/02","25,838,163","709,884,449","27.45","27.60","27.30","27.60","+0.25","8,662",
"102/01/03","36,952,247","1,038,503,466","27.85","28.40","27.85","28.10","+0.50","11,829",
"102/01/04","21,522,283","601,411,724","28.10","28.10","27.75","28.00","-0.10","7,069",
"102/01/07","14,708,375","410,551,400","28.00","28.00","27.80","28.00"," 0.00","5,317",
"102/01/08","15,600,382","433,786,586","28.00","28.00","27.70","27.85","-0.15","4,917",
"102/01/09","12,141,953","338,141,237","27.80","27.95","27.75","27.90","+0.05","3,484",
"102/01/10","30,779,545","865,040,906","28.00","28.20","27.95","28.20","+0.30","9,722",
"102/01/11","11,928,265","334,303,420","28.20","28.20","27.90","28.10","-0.10","4,267",
"102/01/14","19,813,716","556,862,742","28.10","28.25","27.80","28.25","+0.15","6,618",
"102/01/15","14,433,451","404,717,613","28.20","28.20","27.90","28.05","-0.20","4,838",
"102/01/16","12,352,957","344,270,315","28.00","28.00","27.80","27.80","-0.25","4,268",
"102/01/17","16,829,036","464,923,642","27.85","28.00","27.35","27.50","-0.30","5,410",
"102/01/18","15,929,027","442,042,460","27.80","28.00","27.50","28.00","+0.50","4,348",
"102/01/21","17,687,039","485,554,434","27.65","27.80","27.25","27.35","-0.65","6,047",
"102/01/22","19,899,411","537,336,969","27.40","27.50","26.85","27.00","-0.35","7,017",
"102/01/23","10,558,065","287,062,725","27.05","27.30","27.05","27.20","+0.20","3,696",
"102/01/24","13,377,263","362,128,415","27.30","27.30","26.80","27.20"," 0.00","4,838",
"102/01/25","16,834,649","456,128,871","27.20","27.40","26.90","27.40","+0.20","4,656",
"102/01/28","7,066,624","192,920,369","27.40","27.45","27.20","27.30","-0.10","2,598",
"102/01/29","10,706,993","293,518,031","27.40","27.50","27.20","27.50","+0.20","3,454",
"102/01/30","10,737,849","295,128,106","27.50","27.60","27.40","27.60","+0.10","3,602",
"102/01/31","23,633,375","655,488,365","27.80","27.85","27.50","27.85","+0.25","4,554",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

