"104年08月 2892 第一金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/08/03","26,863,671","452,553,407","17.00","17.00","16.80","16.80","-0.20","6,215",
"104/08/04","19,686,062","332,113,953","16.80","16.95","16.80","16.95","+0.15","3,724",
"104/08/05","17,862,640","301,466,395","16.90","16.95","16.80","16.90","-0.05","3,911",
"104/08/06","32,313,357","538,756,675","16.80","16.85","16.55","16.60","-0.30","7,258",
"104/08/07","27,632,378","455,769,458","16.50","16.60","16.40","16.50","-0.10","4,935",
"104/08/10","20,306,244","335,003,621","16.45","16.55","16.40","16.50"," 0.00","3,683",
"104/08/11","26,038,504","429,711,159","16.55","16.65","16.40","16.40","-0.10","6,447",
"104/08/12","41,097,680","664,516,870","16.40","16.40","16.00","16.10","-0.30","8,144",
"104/08/13","24,781,168","397,595,232","16.00","16.10","16.00","16.05","-0.05","5,523",
"104/08/14","13,946,999","224,562,968","16.00","16.15","16.00","16.15","+0.10","3,488",
"104/08/17","13,711,358","219,998,826","16.15","16.15","16.00","16.00","-0.15","3,931",
"104/08/18","24,810,156","394,893,641","16.05","16.10","15.80","15.80","-0.20","5,458",
"104/08/19","34,714,671","537,608,174","15.80","15.80","15.35","15.40","-0.40","7,982",
"104/08/20","28,367,886","439,603,324","15.35","15.65","15.30","15.60","+0.20","5,880",
"104/08/21","25,192,399","388,233,548","15.40","15.50","15.30","15.40","-0.20","6,194",
"104/08/24","37,155,251","559,052,616","15.20","15.20","14.90","15.00","-0.40","8,177",
"104/08/25","25,912,467","392,611,401","15.00","15.30","14.95","15.20","+0.20","5,700",
"104/08/26","21,974,424","334,742,635","15.20","15.40","15.10","15.30","+0.10","4,020",
"104/08/27","31,853,305","489,385,446","15.35","15.45","15.25","15.45","+0.15","5,283",
"104/08/28","37,003,298","574,883,906","15.50","15.60","15.45","15.50","+0.05","6,125",
"104/08/31","28,023,368","436,276,697","15.50","15.75","15.40","15.75","+0.25","4,664",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

